time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
57.7536,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1001,0.0000,0.0244,-0.1222,0.3040,0.0683,4.5076,3.6620,0.0000,0.0000,1,0,0,0,0,0.2034
57.8077,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1001,0.0000,0.0205,-0.1222,0.3040,0.0616,4.2151,5.4057,0.0000,0.0000,1,0,0,0,0,0.3003
57.8662,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1001,0.0000,0.0166,-0.1222,0.3040,0.0224,3.2284,16.8783,0.0000,0.0000,1,0,0,0,0,0.9377
57.9193,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1001,0.0000,0.0127,-0.1222,0.3040,0.0114,2.1720,19.8810,0.0000,0.0000,1,0,0,0,0,1.1045
57.9754,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1001,0.0000,0.0068,-0.1222,0.3040,0.0041,1.2270,16.8651,0.0000,0.0000,1,0,0,0,0,0.9370
58.0298,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1001,0.0000,0.0049,-0.1222,0.3040,0.0021,0.7355,9.0228,0.0000,0.0000,1,0,0,0,0,0.5013
58.0907,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1001,0.0000,0.0010,-0.1222,0.3040,0.0008,0.3809,5.8229,0.0000,0.0000,1,0,0,0,0,0.3235
58.1502,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1001,0.0000,-0.0049,-0.1222,0.3040,0.0003,0.1929,3.1646,0.0000,0.0000,1,0,0,0,0,0.1758
58.2143,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1001,0.0000,-0.0069,-0.1222,0.3040,0.0001,0.0950,1.5265,0.0000,0.0000,1,0,0,0,0,0.0848
58.2645,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1003,0.0030,-0.0108,-0.1222,0.3040,0.0001,0.0503,0.8888,0.0000,0.0000,1,0,0,0,0,0.0495
58.3259,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1005,0.0030,-0.0166,-0.1144,0.3040,0.0000,0.0239,0.4300,0.0000,0.0000,1,0,0,0,0,0.0241
58.3772,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1007,0.0042,-0.0206,-0.0889,0.3040,-0.0080,0.0125,0.2239,0.0000,0.0000,1,0,0,0,0,0.0127
58.4284,-151.7790,0.0864,94.5599,0.0001,0.0002,0.0000,0.0001,0.0000,272.1007,0.0000,-0.0225,-0.0479,0.3040,-0.0307,-0.5468,10.9067,0.0000,0.0000,1,0,0,0,0,0.6059
58.4893,-151.7790,0.0864,94.5599,0.0001,0.0005,0.0000,0.0001,0.0012,272.1007,0.0005,-0.0225,0.0147,0.3040,-0.0470,-1.5530,16.5398,0.0217,0.0000,1,0,0,0,0,0.9189
58.5490,-151.7790,0.0864,94.5599,0.0002,0.0009,-0.0001,0.0002,0.0019,272.0968,-0.0659,-0.0225,0.0636,0.3040,-0.0523,-2.3358,13.1075,0.1733,0.0000,1,0,0,0,0,0.7319
58.5990,-151.7790,0.0864,94.5598,0.0007,0.0026,-0.0002,0.0007,0.0093,272.0836,-0.2629,-0.0225,0.1320,0.3040,-0.0546,-2.7756,8.7918,0.4302,0.0000,1,0,0,0,0,0.5030
58.6579,-151.7792,0.0864,94.5597,0.0191,0.0687,0.0190,0.0013,0.3123,272.0536,-0.5104,-0.0245,0.1691,0.3040,-0.0569,-3.0402,4.4962,0.7126,0.0000,1,0,0,0,0,0.2781
58.7135,-151.7845,0.0864,94.5597,0.1970,0.7092,0.1970,0.0020,3.1967,272.0164,-0.6684,-0.0264,0.2454,0.3040,-0.0617,-3.2862,4.4209,0.8594,0.0000,1,0,0,0,0,0.2827
58.7767,-151.8069,0.0864,94.5602,0.5480,1.9729,0.5480,0.0030,5.5597,271.9615,-0.8695,-0.0264,0.3060,0.3040,-0.0645,-3.5760,4.5903,0.9403,0.0000,1,0,0,0,0,0.3859
58.8291,-151.8429,0.0864,94.5612,0.8225,2.9611,0.8225,0.0035,5.2356,271.9204,-0.7829,-0.0264,0.3607,0.3040,-0.0652,-3.7317,2.9695,0.9663,0.0000,1,0,0,0,0,0.2730
58.8891,-151.9060,0.0864,94.5630,1.2626,4.5453,1.2626,0.0040,7.3312,271.8536,-1.1140,-0.0264,0.4057,0.3040,-0.0657,-3.8394,1.7930,0.9857,0.0000,1,0,0,0,0,0.2094
58.9405,-151.9791,0.0864,94.5651,1.5656,5.6361,1.5656,0.0041,5.8953,271.8058,-0.9292,-0.0264,0.4135,0.3040,-0.0659,-3.8912,1.0094,0.9919,0.0000,1,0,0,0,0,0.1472
59.0021,-152.0908,0.0864,94.5682,2.0270,7.2972,2.0270,0.0040,7.4963,271.7296,-1.2381,-0.0264,0.4213,0.3040,-0.0660,-3.9272,0.5840,0.9966,0.0000,1,0,0,0,0,0.1310
59.0534,-152.2041,0.0864,94.5713,2.4145,8.6922,2.4145,0.0037,7.5406,271.6623,-1.3107,-0.0264,0.4213,0.3040,-0.0660,-3.9441,0.3293,0.9983,0.0000,1,0,0,0,0,0.1141
59.1038,-152.3332,0.0864,94.5747,2.7255,9.8119,2.7255,0.0033,6.1716,271.6058,-1.1196,-0.0264,0.4213,0.3040,-0.0660,-3.9516,0.1482,0.9991,0.0000,1,0,0,0,0,0.0885
59.1550,-152.4826,0.0864,94.5786,3.1149,11.2136,3.1149,0.0027,7.6042,271.5323,-1.4353,-0.0245,0.4213,0.3040,-0.0653,-3.9563,0.0925,0.9995,0.0000,1,0,0,0,0,0.0977
59.2152,-152.6816,0.0864,94.5836,3.5046,12.6164,3.5046,0.0020,6.4762,271.4587,-1.2233,-0.0206,0.4252,0.3040,-0.0602,-3.8702,1.4318,0.9998,0.0000,1,0,0,0,0,0.1561
59.2796,-152.9226,0.0864,94.5893,3.9724,14.3008,3.9724,0.0031,7.2716,271.4051,-0.8338,-0.0147,0.4331,0.3040,-0.0219,-3.2002,10.4118,0.9999,0.0000,1,0,0,0,0,0.6363
59.3318,-153.1395,0.0864,94.5944,4.3624,15.7047,4.3624,0.0045,7.4707,271.3839,-0.4057,-0.0069,0.4526,0.3040,-0.0094,-1.9590,23.7780,1.0000,0.0000,1,0,0,0,0,1.3590
59.3915,-153.4113,0.0864,94.6005,4.7524,17.1088,4.7524,0.0057,6.5271,271.3718,-0.2033,-0.0029,0.4604,0.3040,-0.0040,-1.1384,13.7340,1.0000,0.0000,1,0,0,0,0,0.7923
59.4432,-153.6668,0.0864,94.6062,5.1425,18.5129,5.1425,0.0066,7.5412,271.3637,-0.1552,0.0029,0.4604,0.3040,-0.0017,-0.6775,8.9111,1.0000,0.0000,1,0,0,0,0,0.5229
59.5045,-153.9938,0.0864,94.6135,5.5325,19.9171,5.5325,0.0071,6.3651,271.3576,-0.1001,0.0068,0.4604,0.3040,-0.0007,-0.3498,5.3476,1.0000,0.0000,1,0,0,0,0,0.3220
59.5626,-154.3282,0.0864,94.6209,6.0006,21.6021,6.0006,0.0077,8.0551,271.3512,-0.1108,0.0107,0.4604,0.3040,-0.0003,-0.1786,2.9458,1.0000,0.0000,1,0,0,0,0,0.1890
59.6143,-154.6454,0.0864,94.6279,6.3126,22.7255,6.3126,0.0078,6.0441,271.3472,-0.0768,0.0146,0.4604,0.3040,-0.0001,-0.0996,1.5298,1.0000,0.0000,1,0,0,0,0,0.1078
59.6742,-155.0370,0.0864,94.6365,6.7807,24.4104,6.7807,0.0080,7.8082,271.3415,-0.0947,0.0166,0.4604,0.3040,-0.0001,-0.0494,0.8379,1.0000,0.0000,1,0,0,0,0,0.0696
59.7361,-155.4680,0.0864,94.6460,7.1707,25.8146,7.1707,0.0089,6.3018,271.3441,0.0419,0.0205,0.4604,0.3040,0.0147,0.0328,1.3275,1.0000,0.0000,1,0,0,0,0,0.0948
59.7900,-155.8651,0.0864,94.6548,7.5608,27.2189,7.5608,0.0140,7.2384,271.3896,0.8443,0.0225,0.4604,0.3040,0.0384,0.6043,10.6046,1.0000,0.0000,1,0,0,0,0,0.6638
59.8480,-156.3153,0.0864,94.6650,7.9508,28.6230,7.9508,0.0204,6.7232,271.4665,1.3251,0.0283,0.4604,0.3040,0.0540,1.9314,22.8758,1.0000,0.0000,1,0,0,0,0,1.3830
59.9034,-156.7674,0.0864,94.6756,8.3409,30.0271,8.3408,0.0272,7.0394,271.5679,1.8304,0.0303,0.4604,0.3040,0.0644,2.7066,13.9922,1.0000,0.0000,1,0,0,0,0,0.9279
59.9652,-157.2970,0.0864,94.6887,8.8088,31.7119,8.8088,0.0352,7.5753,271.7148,2.3785,0.0322,0.4604,0.3040,0.0740,3.4818,12.5472,1.0000,0.0000,1,0,0,0,0,0.8892
60.0220,-157.8076,0.0864,94.7024,9.1989,33.1159,9.1988,0.0418,6.8644,271.8565,2.4934,0.0342,0.4604,0.3040,0.0806,4.0985,10.8551,1.0000,0.0000,1,0,0,0,0,0.8098
60.0748,-158.3025,0.0864,94.7166,9.5889,34.5199,9.5887,0.0482,7.3853,272.0117,2.9392,0.0361,0.4604,0.3040,0.0853,4.4994,7.5916,1.0000,0.0000,1,0,0,0,0,0.6604
60.1361,-158.9010,0.0864,94.7352,9.9788,35.9237,9.9787,0.0543,6.3668,272.1792,2.7344,0.0361,0.4604,0.3040,0.0882,4.8797,6.2097,1.0000,0.0000,1,0,0,0,0,0.5785
60.1895,-159.4446,0.0864,94.7537,10.3687,37.3274,10.3685,0.0599,7.2977,272.3549,3.2883,0.0361,0.4604,0.3040,0.0894,5.1094,4.2985,1.0000,0.0000,1,0,0,0,0,0.5081
60.2453,-160.0340,0.0864,94.7753,10.7587,38.7311,10.7585,0.0650,6.9832,272.5367,3.2567,0.0361,0.4604,0.3040,0.0900,5.2546,2.6005,1.0000,0.0000,1,0,0,0,0,0.4161
60.2986,-160.6167,0.0864,94.7984,11.1485,40.1346,11.1483,0.0705,7.3175,272.7280,3.5893,0.0381,0.4604,0.3040,0.0930,5.3434,1.6669,1.0000,0.0000,1,0,0,0,0,0.3869
60.3620,-161.3360,0.0864,94.8292,11.6164,41.8189,11.6161,0.0774,7.3790,272.9691,3.8024,0.0381,0.4604,0.3040,0.0944,5.5110,2.6431,1.0000,0.0000,1,0,0,0,0,0.4580
60.4234,-162.0590,0.0864,94.8630,12.0062,43.2224,12.0059,0.0827,6.3547,273.1772,3.3934,0.0381,0.4604,0.3040,0.0949,5.6007,1.4624,1.0000,0.0000,1,0,0,0,0,0.3731
60.4786,-162.7327,0.0864,94.8972,12.3961,44.6260,12.3958,0.0810,7.0533,273.4005,4.0392,0.0381,0.4604,0.3040,0.0951,5.6548,0.9784,1.0000,0.0000,1,0,0,0,0,0.3768
60.5312,-163.3930,0.0864,94.9333,12.7860,46.0295,12.7857,0.0897,7.4172,273.6298,4.3626,0.0381,0.4604,0.3040,0.0952,5.6819,0.5150,1.0000,0.0000,1,0,0,0,0,0.3762
60.5830,-164.0625,0.0864,94.9722,13.0978,47.1521,13.0975,0.0901,6.0217,273.8124,3.5259,0.0381,0.4604,0.3040,0.0952,5.6966,0.2853,1.0000,0.0000,1,0,0,0,0,0.3149
60.6350,-164.7545,0.0864,95.0150,13.4876,48.5553,13.4872,0.0977,7.4858,274.0462,4.4894,0.0381,0.4604,0.3040,0.0952,5.7046,0.1519,1.0000,0.0000,1,0,0,0,0,0.3666
60.6951,-165.5759,0.0864,95.0687,13.9553,50.2392,13.9549,0.1068,7.7881,274.3269,4.6738,0.0381,0.4624,0.3040,0.0952,5.7099,0.0896,1.0000,0.0000,1,0,0,0,0,0.3794
60.7456,-166.2862,0.0864,95.1180,14.2671,51.3617,14.2667,0.1119,6.1729,274.5180,3.7840,0.0381,0.4624,0.3040,0.0953,5.7124,0.0484,1.0000,0.0000,1,0,0,0,0,0.3306
60.8172,-167.3235,0.0864,95.1945,14.8127,53.3258,14.8122,0.1207,7.6184,274.8603,4.7792,0.0381,0.4624,0.3040,0.0953,5.7139,0.0211,1.0000,0.0000,1,0,0,0,0,0.3889
60.8759,-168.1993,0.0864,95.2633,15.2024,54.7286,15.2019,0.1267,6.6459,275.1108,4.2727,0.0381,0.4624,0.3040,0.0953,5.7147,0.0141,1.0000,0.0000,1,0,0,0,0,0.3632
60.9280,-168.9972,0.0864,95.3294,15.5921,56.1315,15.5915,0.1329,7.4801,275.3664,4.9059,0.0381,0.4624,0.3040,0.0953,5.7150,0.0051,1.0000,0.0000,1,0,0,0,0,0.4006
60.9814,-169.8356,0.0864,95.4023,15.9038,57.2538,15.9032,0.1359,5.8315,275.5679,3.7705,0.0322,0.4624,0.3040,0.0902,5.6605,1.0186,1.0000,0.0000,1,0,0,0,0,0.3942
61.0412,-170.7972,0.0864,95.4905,16.3714,58.9369,16.3709,0.1284,7.8144,275.8491,4.6993,0.0283,0.4624,0.3040,0.0793,5.3682,4.8865,1.0000,0.0000,1,0,0,0,0,0.6502
61.1007,-171.7770,0.0864,95.5853,16.7610,60.3397,16.7606,0.1172,6.5549,276.0536,3.4405,0.0225,0.4624,0.3040,0.0679,4.8651,8.4632,1.0000,0.0000,1,0,0,0,0,0.7662
61.1507,-172.6201,0.0864,95.6701,17.1508,61.7429,17.1505,0.1106,7.7923,276.2183,3.2926,0.0186,0.4624,0.3040,0.0441,4.2899,11.4982,1.0000,0.0000,1,0,0,0,0,0.9185
61.2026,-173.5123,0.0864,95.7625,17.4627,62.8657,17.4625,0.0914,6.0159,276.2849,1.2845,0.0146,0.4624,0.3040,0.0225,3.1163,22.6384,1.0000,0.0000,1,0,0,0,0,1.4075
61.2584,-174.4940,0.0864,95.8666,17.8526,64.2693,17.8525,0.0659,6.9812,276.3224,0.6710,0.0107,0.4624,0.3040,0.0097,2.0447,19.1882,1.0000,0.0000,1,0,0,0,0,1.1587
61.3130,-175.4740,0.0864,95.9723,18.2426,65.6734,18.2426,0.0457,7.1491,276.3362,0.2523,0.0049,0.4624,0.3040,0.0041,1.1742,15.9554,1.0000,0.0000,1,0,0,0,0,0.9380
61.3654,-176.4348,0.0864,96.0770,18.6326,67.0775,18.6326,0.0315,7.4429,276.3394,0.0623,-0.0010,0.4624,0.3040,0.0018,0.6611,9.7918,1.0000,0.0000,1,0,0,0,0,0.5728
61.4171,-177.4026,0.0864,96.1830,19.0226,68.4815,19.0226,0.0223,7.5329,276.3383,-0.0224,-0.0049,0.4409,0.3040,0.0008,0.3826,5.3791,1.0000,0.0000,1,0,0,0,0,0.3177
61.4767,-178.5388,0.0864,96.3080,19.4126,69.8855,19.4126,0.0163,6.5510,276.3352,-0.0513,-0.0069,0.4194,0.3040,0.0003,0.2044,2.9929,1.0000,0.0000,1,0,0,0,0,0.1817
61.5411,-179.7959,0.0864,96.4465,19.8808,71.5709,19.8808,0.0122,7.2679,276.3304,-0.0753,-0.0108,0.3979,0.3040,0.0001,0.1001,1.6185,1.0000,0.0000,1,0,0,0,0,0.1033
61.5990,-180.9437,0.0864,96.5731,20.0120,72.0433,20.0120,0.0100,2.2664,276.3257,-0.0796,-0.0147,0.3725,0.3040,0.0001,0.0486,0.8897,1.0000,0.0000,1,0,0,0,0,0.0614
61.6602,-182.1552,0.0864,96.7067,19.9340,71.7624,19.9340,0.0086,-1.2753,276.3210,-0.0768,-0.0147,0.3333,0.3040,0.0000,0.0234,0.4127,1.0000,0.0000,1,0,0,0,0,0.0337
61.7127,-183.1971,0.0864,96.8216,19.8560,71.4816,19.8560,0.0080,-1.4842,276.3163,-0.0894,-0.0186,0.2786,0.3040,0.0000,0.0122,0.2123,1.0000,0.0000,1,0,0,0,0,0.0228
61.7687,-184.3068,0.0864,96.9438,20.0120,72.0431,20.0120,0.0022,2.7862,276.2813,-0.6258,-0.0225,0.2102,0.3040,-0.0218,-0.2670,4.9878,1.0000,0.0000,1,0,0,0,0,0.3135
61.8227,-185.3752,0.0864,97.0612,19.9154,71.6953,19.9153,0.0331,-1.7907,276.1560,-2.3217,-0.0245,0.0948,0.3040,-0.0439,-1.0503,14.5155,0.9161,0.0000,1,0,0,0,0,0.9604
61.8748,-186.4088,0.0864,97.1737,19.8451,71.4422,19.8450,0.0638,-1.3486,275.9838,-3.3050,-0.0284,0.0166,0.3040,-0.0579,-2.0599,19.3695,0.5993,0.0000,1,0,0,0,0,1.3079
61.9282,-187.4581,0.0864,97.2861,19.5671,70.4416,19.5669,0.0864,-5.2016,275.7913,-3.6025,-0.0323,-0.0577,0.3040,-0.0687,-2.8687,15.1371,0.2932,0.0000,1,0,0,0,0,1.1074
61.9864,-188.5773,0.0864,97.4032,19.0634,68.6281,19.0631,0.1034,-8.6625,275.5804,-3.6269,-0.0342,-0.0850,0.3040,-0.0783,-3.6786,13.9263,0.1435,0.0000,1,0,0,0,0,1.0565
62.0489,-189.7428,0.0864,97.5215,18.4491,66.4166,18.4487,0.1137,-9.8285,275.3609,-3.5110,-0.0362,-0.1026,0.3040,-0.0848,-4.3551,10.8231,0.0702,0.0000,1,0,0,0,0,0.8888
62.1065,-190.7773,0.0864,97.6227,17.6432,63.5155,17.6428,0.1192,-13.9834,275.0898,-4.7046,-0.0381,-0.1065,0.3040,-0.0915,-4.8618,8.7940,0.0298,0.0000,1,0,0,0,0,0.8512
62.1596,-191.6946,0.0864,97.7093,17.0858,61.5087,17.0853,0.1195,-10.5010,274.9101,-3.3849,-0.0381,-0.1085,0.3040,-0.0934,-5.1934,6.2454,0.0168,0.0000,1,0,0,0,0,0.6400
62.2111,-192.5513,0.0864,97.7870,16.3780,58.9607,16.3776,0.1152,-13.7318,274.6930,-4.2114,-0.0401,-0.1085,0.3040,-0.0973,-5.4517,5.0105,0.0082,0.0000,1,0,0,0,0,0.6178
62.2679,-193.4552,0.0864,97.8661,15.6638,56.3897,15.6634,0.1184,-12.5919,274.4742,-3.8574,-0.0401,-0.1085,0.3040,-0.0990,-5.6938,4.2690,0.0040,0.0000,1,0,0,0,0,0.5648
62.3204,-194.2565,0.0864,97.9334,14.9466,53.8076,14.9461,0.1117,-13.6403,274.2624,-4.0284,-0.0401,-0.1085,0.3040,-0.0997,-5.8219,2.4366,0.0020,0.0000,1,0,0,0,0,0.4712
62.3719,-195.0069,0.0864,97.9936,14.2278,51.2199,14.2274,0.1007,-13.9600,274.0598,-3.9360,-0.0401,-0.1085,0.3040,-0.1000,-5.9068,1.6494,0.0010,0.0000,1,0,0,0,0,0.4165
62.4240,-195.7316,0.0864,98.0491,13.6523,49.1481,13.6519,0.0927,-11.0434,273.9042,-2.9843,-0.0401,-0.1085,0.3040,-0.1001,-5.9517,0.8615,0.0005,0.0000,1,0,0,0,0,0.3155
62.4768,-196.4296,0.0864,98.1000,12.9325,46.5570,12.9322,0.0828,-13.6437,273.7186,-3.5184,-0.0401,-0.1085,0.3040,-0.1002,-5.9787,0.5111,0.0003,0.0000,1,0,0,0,0,0.3199
62.5368,-197.1809,0.0864,98.1522,12.2126,43.9653,12.2124,0.0735,-11.9883,273.5427,-2.9303,-0.0401,-0.1085,0.3040,-0.1002,-5.9960,0.2877,0.0001,0.0000,1,0,0,0,0,0.2691
62.5970,-197.8865,0.0864,98.1986,11.3486,40.8550,11.3484,0.0628,-14.3619,273.3445,-3.2949,-0.0401,-0.1085,0.3040,-0.1002,-6.0046,0.1442,0.0001,0.0000,1,0,0,0,0,0.2741
62.6576,-198.5505,0.0864,98.2399,10.6285,38.2627,10.6284,0.0547,-11.8780,273.1899,-2.5487,-0.0401,-0.1085,0.3040,-0.1002,-6.0088,0.0693,0.0000,0.0000,1,0,0,0,0,0.2226
62.7100,-199.0863,0.0864,98.2717,9.9085,35.6708,9.9084,0.0469,-13.7347,273.0451,-2.7629,-0.0401,-0.1085,0.3040,-0.1002,-6.0107,0.0360,0.0000,0.0000,1,0,0,0,0,0.2265
62.7660,-199.6194,0.0864,98.3017,9.1885,33.0787,9.1884,0.0397,-12.8591,272.9100,-2.4123,-0.0401,-0.1085,0.3040,-0.1002,-6.0118,0.0197,0.0000,0.0000,1,0,0,0,0,0.1999
62.8212,-200.1053,0.0864,98.3278,8.4685,30.4867,8.4685,0.0331,-13.0457,272.7832,-2.2975,-0.0420,-0.1085,0.3040,-0.1026,-6.0393,0.4979,0.0000,0.0000,1,0,0,0,0,0.2140
62.8799,-200.5789,0.0864,98.3520,7.7486,27.8950,7.7486,0.0273,-12.2652,272.6640,-2.0313,-0.0420,-0.1085,0.3040,-0.1040,-6.1110,1.2210,0.0000,0.0000,1,0,0,0,0,0.2335
62.9326,-200.9657,0.0864,98.3708,7.0286,25.3030,7.0286,0.0217,-13.6707,272.5540,-2.0895,-0.0420,-0.1085,0.3040,-0.1046,-6.1960,1.6149,0.0000,0.0000,1,0,0,0,0,0.2522
62.9866,-201.3252,0.0864,98.3875,6.3086,22.7111,6.3086,0.0166,-13.3293,272.4538,-1.8537,-0.0420,-0.1085,0.3040,-0.1049,-6.2432,0.8727,0.0000,0.0000,1,0,0,0,0,0.1909
63.0390,-201.6378,0.0864,98.4013,5.5887,20.1192,5.5887,0.0119,-13.7479,272.3636,-1.7220,-0.0420,-0.1085,0.3040,-0.1050,-6.2681,0.4758,0.0000,0.0000,1,0,0,0,0,0.1539
63.1007,-201.9606,0.0864,98.4150,4.8687,17.5274,4.8687,0.0077,-11.6588,272.2837,-1.2948,-0.0420,-0.1085,0.3040,-0.1051,-6.2867,0.3021,0.0000,0.0000,1,0,0,0,0,0.1124
63.1599,-202.2237,0.0864,98.4255,4.0048,14.4173,4.0048,0.0033,-14.5997,272.2011,-1.3956,-0.0420,-0.1085,0.3040,-0.1051,-6.2961,0.1588,0.0000,0.0000,1,0,0,0,0,0.0986
63.2114,-202.4156,0.0864,98.4329,3.4289,12.3439,3.4289,0.0009,-11.1805,272.1542,-0.9105,-0.0420,-0.1085,0.3040,-0.1051,-6.3005,0.0846,0.0000,0.0000,1,0,0,0,0,0.0591
63.2625,-202.5720,0.0864,98.4386,2.7089,9.7520,2.7089,0.0017,-14.1013,272.1049,-0.9665,-0.0420,-0.1085,0.3040,-0.1051,-6.3029,0.0472,0.0000,0.0000,1,0,0,0,0,0.0656
63.3206,-202.7089,0.0864,98.4434,1.9889,7.1602,1.9889,0.0035,-12.3825,272.0658,-0.6724,-0.0420,-0.1085,0.3040,-0.1051,-6.3044,0.0255,0.0000,0.0000,1,0,0,0,0,0.0652
63.3723,-202.7939,0.0864,98.4461,1.2690,4.5683,1.2690,0.0045,-13.9371,272.0367,-0.5618,-0.0420,-0.1085,0.3040,-0.1051,-6.3050,0.0124,0.0000,0.0000,1,0,0,0,0,0.0852
63.4238,-202.8441,0.0864,98.4476,0.6930,2.4950,0.6930,0.0044,-11.1882,272.0209,-0.3071,-0.0420,-0.1085,0.3040,-0.1051,-6.3054,0.0070,0.0000,0.0000,1,0,0,0,0,0.1133
63.4747,-202.8600,0.0864,98.4480,0.0012,0.0043,0.0002,0.0012,-13.5876,272.0098,-0.2182,-0.0420,-0.1085,0.3040,-0.1051,-6.3056,0.0040,0.0000,0.0000,1,0,0,0,0,0.0123
63.5270,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,-0.0215,272.0101,0.0047,-0.0420,-0.1085,0.3040,-0.1051,-6.3057,0.0017,0.0000,0.0000,1,0,0,0,0,0.0004
63.5883,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0104,0.0050,-0.0420,-0.1085,0.3040,-0.1051,-6.3057,0.0010,0.0000,0.0000,1,0,0,0,0,0.0003
63.6403,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0107,0.0059,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0004,0.0000,0.0000,1,0,0,0,0,0.0004
63.7024,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0110,0.0049,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0002,0.0000,0.0000,1,0,0,0,0,0.0003
63.7575,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0113,0.0055,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0001,0.0000,0.0000,1,0,0,0,0,0.0003
63.8110,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0116,0.0057,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0001,0.0000,0.0000,1,0,0,0,0,0.0003
63.8621,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0119,0.0060,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
63.9263,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0123,0.0057,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
63.9818,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0127,0.0077,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
64.0335,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0131,0.0071,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
64.0933,-202.8600,0.0864,98.4479,0.0001,0.0002,0.0000,0.0001,0.0000,272.0135,0.0071,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
64.1543,-202.8600,0.0864,98.4479,0.0001,0.0004,0.0000,0.0001,0.0008,272.0140,0.0085,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
64.2157,-202.8600,0.0864,98.4479,0.0001,0.0004,0.0000,0.0001,0.0000,272.0145,0.0084,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0005
64.2758,-202.8600,0.0864,98.4479,0.0001,0.0004,0.0000,0.0001,0.0000,272.0149,0.0066,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
64.3368,-202.8601,0.0864,98.4479,0.0001,0.0004,0.0000,0.0001,0.0000,272.0154,0.0080,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
64.3884,-202.8600,0.0864,98.4479,0.0001,0.0004,0.0000,0.0001,0.0000,272.0157,0.0059,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
64.4418,-202.8600,0.0864,98.4479,0.0001,0.0004,0.0000,0.0001,0.0000,272.0161,0.0080,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
64.4946,-202.8600,0.0864,98.4479,0.0001,0.0004,0.0000,0.0001,0.0000,272.0165,0.0075,-0.0420,-0.1085,0.3040,-0.1051,-6.3058,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
