time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
13.7361,150.9015,0.0864,100.6279,6.0772,21.8781,6.0772,0.0339,1.2042,264.5815,-3.1637,-0.0381,0.4761,0.3099,-0.0946,-5.5419,1.9529,1.0000,0.0000,1,0,0,0,0,0.3680
13.7873,150.5907,0.0864,100.5996,6.1386,22.0991,6.1386,0.0287,1.2005,264.4257,-3.0476,-0.0381,0.4761,0.3099,-0.0950,-5.6186,1.5017,1.0000,0.0000,1,0,0,0,0,0.3229
13.8457,150.2322,0.0864,100.5657,6.2001,22.3204,6.2001,0.0254,1.0528,264.2677,-2.7063,-0.0381,0.4761,0.3099,-0.0952,-5.6648,0.7904,1.0000,0.0000,1,0,0,0,0,0.2556
13.9015,149.8863,0.0864,100.5318,6.2615,22.5414,6.2615,0.0242,1.1006,264.1017,-2.9754,-0.0381,0.4761,0.3099,-0.0953,-5.6839,0.3432,1.0000,0.0000,1,0,0,0,0,0.2424
13.9537,149.5597,0.0864,100.4988,6.3230,22.7628,6.3230,0.0238,1.1778,263.9348,-3.1963,-0.0381,0.4761,0.3099,-0.0953,-5.7037,0.3779,1.0000,0.0000,1,0,0,0,0,0.2551
14.0047,149.2372,0.0864,100.4654,6.3721,22.9397,6.3721,0.0239,0.9622,263.8006,-2.6276,-0.0381,0.4761,0.3099,-0.0953,-5.7108,0.1400,1.0000,0.0000,1,0,0,0,0,0.2100
14.0644,148.8571,0.0864,100.4248,6.4459,23.2054,6.4459,0.0241,1.2368,263.5983,-3.3908,-0.0381,0.4761,0.3099,-0.0953,-5.7155,0.0779,1.0000,0.0000,1,0,0,0,0,0.2488
14.1163,148.5237,0.0864,100.3882,6.4951,23.3824,6.4951,0.0245,0.9481,263.4627,-2.6154,-0.0381,0.4761,0.3099,-0.0953,-5.7175,0.0387,1.0000,0.0000,1,0,0,0,0,0.2040
14.1756,148.1387,0.0864,100.3448,6.5688,23.6478,6.5688,0.0250,1.2429,263.2581,-3.4489,-0.0381,0.4761,0.3099,-0.0953,-5.7187,0.0206,1.0000,0.0000,1,0,0,0,0,0.2497
14.2268,147.8033,0.0864,100.3060,6.6180,23.8247,6.6179,0.0251,0.9592,263.1243,-2.6125,-0.0323,0.4761,0.3099,-0.0908,-5.6793,0.7697,1.0000,0.0000,1,0,0,0,0,0.2447
14.2880,147.3987,0.0864,100.2580,6.6918,24.0903,6.6917,0.0235,1.2052,262.9416,-2.9830,-0.0264,0.4761,0.3099,-0.0782,-5.3868,4.7771,1.0000,0.0000,1,0,0,0,0,0.4839
14.3473,147.0033,0.0864,100.2099,6.7532,24.3116,6.7532,0.0200,1.0370,262.8212,-2.0327,-0.0166,0.4761,0.3079,-0.0499,-4.7329,11.0352,1.0000,0.0000,1,0,0,0,0,0.7704
14.4156,146.5429,0.0864,100.1526,6.8270,24.5773,6.8270,0.0109,1.0803,262.7545,-0.9765,-0.0108,0.4761,0.3079,-0.0181,-3.4229,19.1746,1.0000,0.0000,1,0,0,0,0,1.1436
14.4738,146.1466,0.0864,100.1024,6.8885,24.7986,6.8885,0.0044,1.0562,262.7301,-0.4188,-0.0029,0.4761,0.3079,-0.0078,-1.7564,28.6234,1.0000,0.0000,1,0,0,0,0,1.6230
14.5378,145.7069,0.0864,100.0463,6.9623,25.0643,6.9623,0.0010,1.1536,262.7152,-0.2323,0.0049,0.4761,0.3079,-0.0028,-0.9687,12.3157,1.0000,0.0000,1,0,0,0,0,0.6992
14.5893,145.3499,0.0864,100.0004,7.0238,25.2856,7.0238,0.0037,1.1949,262.7077,-0.1459,0.0088,0.4761,0.3079,-0.0012,-0.5300,8.5236,1.0000,0.0000,1,0,0,0,0,0.4895
14.6406,144.9911,0.0864,99.9542,7.0730,25.4627,7.0730,0.0050,0.9584,262.7031,-0.0898,0.0146,0.4761,0.3079,-0.0006,-0.2966,4.5485,1.0000,0.0000,1,0,0,0,0,0.2683
14.6913,144.6335,0.0864,99.9081,7.1344,25.6840,7.1344,0.0061,1.2115,262.6981,-0.0986,0.0186,0.4761,0.3079,-0.0003,-0.1673,2.5485,1.0000,0.0000,1,0,0,0,0,0.1600
14.7414,144.2780,0.0864,99.8621,7.1960,25.9054,7.1959,0.0107,1.2292,262.7302,0.6410,0.0225,0.4761,0.3079,0.0305,0.3322,9.9820,1.0000,0.0000,1,0,0,0,0,0.6126
14.7918,143.9168,0.0864,99.8155,7.2452,26.0826,7.2452,0.0161,0.9755,262.7877,1.1401,0.0264,0.4761,0.3079,0.0469,1.2827,18.8382,1.0000,0.0000,1,0,0,0,0,1.1432
14.8439,143.5411,0.0864,99.7672,7.3066,26.3037,7.3065,0.0227,1.1797,262.8847,1.8629,0.0283,0.4761,0.3079,0.0592,2.1916,17.4588,1.0000,0.0000,1,0,0,0,0,1.1200
14.8953,143.1670,0.0864,99.7194,7.3558,26.4809,7.3557,0.0274,0.9567,262.9780,1.8137,0.0322,0.4761,0.3079,0.0681,2.9379,14.5083,1.0000,0.0000,1,0,0,0,0,0.9626
14.9505,142.7626,0.0864,99.6684,7.4172,26.7020,7.4172,0.0326,1.1139,263.1101,2.3960,0.0322,0.4761,0.3079,0.0752,3.7380,14.5072,1.0000,0.0000,1,0,0,0,0,1.0050
15.0008,142.3905,0.0864,99.6221,7.4786,26.9231,7.4785,0.0369,1.2199,263.2548,2.8749,0.0342,0.4761,0.3079,0.0811,4.1511,8.2079,1.0000,0.0000,1,0,0,0,0,0.6898
15.0518,142.0102,0.0864,99.5755,7.5400,27.1442,7.5399,0.0405,1.2031,263.4096,3.0325,0.0361,0.4761,0.3079,0.0860,4.5644,8.0961,1.0000,0.0000,1,0,0,0,0,0.6989
15.1126,141.5533,0.0864,99.5207,7.6015,27.3655,7.6014,0.0435,1.0110,263.5735,2.6962,0.0381,0.4761,0.3079,0.0904,4.9321,6.0483,1.0000,0.0000,1,0,0,0,0,0.5717
15.1682,141.1321,0.0864,99.4713,7.6629,27.5864,7.6627,0.0463,1.1044,263.7459,3.1018,0.0401,0.4761,0.3079,0.0939,5.2523,5.7615,1.0000,0.0000,1,0,0,0,0,0.5830
15.2229,140.7138,0.0864,99.4235,7.7243,27.8074,7.7241,0.0490,1.1217,263.9281,3.3287,0.0420,0.4761,0.3079,0.0994,5.5115,4.7359,1.0000,0.0000,1,0,0,0,0,0.5433
15.2730,140.3278,0.0864,99.3804,7.7734,27.9842,7.7732,0.0515,0.9804,264.0834,3.1005,0.0440,0.4761,0.3079,0.1046,5.7990,5.7388,1.0000,0.0000,1,0,0,0,0,0.5904
15.3318,139.8717,0.0864,99.3309,7.8470,28.2491,7.8468,0.0555,1.2525,264.3318,4.2290,0.0479,0.4761,0.3079,0.1118,6.1720,6.3493,1.0000,0.0000,1,0,0,0,0,0.6938
15.3829,139.4714,0.0864,99.2888,7.8961,28.4259,7.8959,0.0581,0.9605,264.5067,3.4210,0.0479,0.4761,0.3079,0.1157,6.5077,6.5667,1.0000,0.0000,1,0,0,0,0,0.6652
15.4464,138.9699,0.0864,99.2380,7.9697,28.6908,7.9694,0.0618,1.1588,264.7799,4.3011,0.0499,0.4761,0.3079,0.1207,6.7478,3.7807,1.0000,0.0000,1,0,0,0,0,0.5653
15.4976,138.5622,0.0864,99.1982,8.0310,28.9115,8.0307,0.0646,1.1972,265.0163,4.6158,0.0518,0.4761,0.3079,0.1237,7.0684,6.2591,1.0000,0.0000,1,0,0,0,0,0.7248
15.5477,138.1604,0.0864,99.1605,8.0800,29.0880,8.0797,0.0667,0.9785,265.2115,3.8949,0.0518,0.4761,0.3079,0.1265,7.2708,4.0406,1.0000,0.0000,1,0,0,0,0,0.5647
15.6098,137.6584,0.0864,99.1154,8.1536,29.3528,8.1533,0.0696,1.1844,265.5108,4.8209,0.0518,0.4761,0.3079,0.1284,7.4831,3.4186,1.0000,0.0000,1,0,0,0,0,0.5857
15.6702,137.1666,0.0864,99.0736,8.2148,29.5734,8.2145,0.0714,1.0158,265.7636,4.1910,0.0518,0.4761,0.3079,0.1290,7.6129,2.1522,1.0000,0.0000,1,0,0,0,0,0.4827
15.7297,136.6765,0.0864,99.0342,8.2883,29.8380,8.2880,0.0732,1.2335,266.0695,5.1344,0.0518,0.4761,0.3079,0.1293,7.6875,1.2523,1.0000,0.0000,1,0,0,0,0,0.4873
15.7816,136.2465,0.0864,99.0015,8.3374,30.0146,8.3370,0.0744,0.9455,266.2773,4.0055,0.0538,0.4761,0.3079,0.1318,7.7672,1.5347,1.0000,0.0000,1,0,0,0,0,0.4417
15.8320,135.8262,0.0864,98.9713,8.3986,30.2349,8.3982,0.0766,1.2152,266.5445,5.3048,0.0557,0.4761,0.3079,0.1357,7.8864,2.3669,1.0000,0.0000,1,0,0,0,0,0.5630
15.8939,135.3050,0.0864,98.9362,8.4598,30.4552,8.4594,0.0788,0.9877,266.8188,4.4278,0.0557,0.4761,0.3079,0.1377,8.0544,2.7125,1.0000,0.0000,1,0,0,0,0,0.5364
15.9614,134.7324,0.0864,98.9008,8.5333,30.7199,8.5329,0.0817,1.0896,267.1582,5.0288,0.0577,0.4761,0.3079,0.1418,8.2178,2.4215,1.0000,0.0000,1,0,0,0,0,0.5575
16.0215,134.2183,0.0864,98.8719,8.6067,30.9841,8.6063,0.0845,1.2216,267.5052,5.7761,0.0577,0.4761,0.3079,0.1433,8.4246,3.4425,1.0000,0.0000,1,0,0,0,0,0.6593
16.0835,133.6829,0.0864,98.8446,8.6679,31.2045,8.6675,0.0862,0.9869,267.7975,4.7114,0.0577,0.4761,0.3079,0.1438,8.5272,1.6535,1.0000,0.0000,1,0,0,0,0,0.5028
16.1378,133.2115,0.0864,98.8231,8.7291,31.4247,8.7286,0.0878,1.1278,268.0918,5.4277,0.0577,0.4761,0.3079,0.1440,8.5834,1.0357,1.0000,0.0000,1,0,0,0,0,0.5099
16.1964,132.6979,0.0864,98.8023,8.8025,31.6889,8.8020,0.0894,1.2518,268.4471,6.0591,0.0577,0.4761,0.3079,0.1441,8.6162,0.5588,1.0000,0.0000,1,0,0,0,0,0.5201
16.2491,132.2333,0.0864,98.7859,8.8514,31.8651,8.8510,0.0903,0.9293,268.6851,4.5197,0.0577,0.4761,0.3079,0.1441,8.6310,0.2820,1.0000,0.0000,1,0,0,0,0,0.4198
16.3042,131.7439,0.0864,98.7710,8.9125,32.0850,8.9120,0.0914,1.1087,268.9839,5.4232,0.0577,0.4761,0.3079,0.1441,8.6398,0.1600,1.0000,0.0000,1,0,0,0,0,0.4641
16.3607,131.2383,0.0864,98.7583,8.9737,32.3052,8.9732,0.0930,1.0817,269.2880,5.3781,0.0596,0.4761,0.3079,0.1469,8.6998,1.0607,1.0000,0.0000,1,0,0,0,0,0.5132
16.4180,130.7218,0.0864,98.7481,9.0470,32.5693,9.0465,0.0953,1.2799,269.6594,6.4784,0.0596,0.4761,0.3079,0.1483,8.7871,1.5221,1.0000,0.0000,1,0,0,0,0,0.6025
16.4716,130.2359,0.0864,98.7411,9.0959,32.7454,9.0954,0.0965,0.9126,269.9093,4.6650,0.0596,0.4761,0.3079,0.1487,8.8299,0.8000,1.0000,0.0000,1,0,0,0,0,0.4628
16.5364,129.6434,0.0864,98.7360,9.1693,33.0095,9.1688,0.0946,1.1317,270.2865,5.8172,0.0596,0.4761,0.3079,0.1489,8.8905,0.9341,1.0000,0.0000,1,0,0,0,0,0.5298
16.5930,129.1229,0.0864,98.7351,9.2304,33.2296,9.2300,0.0897,1.0809,270.6023,5.5842,0.0596,0.4761,0.3079,0.1490,8.9157,0.4459,1.0000,0.0000,1,0,0,0,0,0.4808
16.6499,128.5959,0.0864,98.7374,9.2916,33.4498,9.2912,0.0873,1.0756,270.9188,5.5637,0.0577,0.4761,0.3079,0.1476,8.9149,0.0149,1.0000,0.0000,1,0,0,0,0,0.4509
16.7015,128.1149,0.0864,98.7422,9.3528,33.6701,9.3524,0.0872,1.1864,271.2273,5.9824,0.0538,0.4761,0.3079,0.1421,8.8100,2.0329,1.0000,0.0000,1,0,0,0,0,0.5852
16.7616,127.5505,0.0864,98.7505,9.4263,33.9345,9.4258,0.0925,1.2213,271.5836,5.9253,0.0518,0.4761,0.3079,0.1353,8.5671,4.0400,1.0000,0.0000,1,0,0,0,0,0.7008
16.8210,126.9893,0.0864,98.7617,9.4874,34.1547,9.4870,0.0930,1.0302,271.8658,4.7518,0.0479,0.4761,0.3079,0.1278,8.2324,5.6364,1.0000,0.0000,1,0,0,0,0,0.7242
16.8790,126.4373,0.0864,98.7755,9.5486,34.3749,9.5481,0.0917,1.0542,272.1337,4.6186,0.0440,0.4761,0.3079,0.1205,7.8131,7.2279,1.0000,0.0000,1,0,0,0,0,0.8022
16.9385,125.8675,0.0864,98.7927,9.6097,34.5950,9.6093,0.0891,1.0278,272.3863,4.2458,0.0420,0.4761,0.3079,0.1137,7.4060,6.8436,1.0000,0.0000,1,0,0,0,0,0.7552
17.0013,125.2615,0.0864,98.8141,9.6832,34.8595,9.6828,0.0853,1.1695,272.6696,4.5093,0.0381,0.4761,0.3079,0.1046,6.9256,7.6452,1.0000,0.0000,1,0,0,0,0,0.8074
17.0535,124.7547,0.0864,98.8343,9.7444,35.0799,9.7441,0.0792,1.1722,272.8864,4.1515,0.0342,0.4761,0.3079,0.0946,6.4279,9.5319,1.0000,0.0000,1,0,0,0,0,0.8820
17.1047,124.2554,0.0864,98.8563,9.7934,35.2564,9.7932,0.0756,0.9587,273.0510,3.2173,0.0303,0.4761,0.3079,0.0869,5.9784,8.7878,1.0000,0.0000,1,0,0,0,0,0.7828
17.1666,123.6469,0.0864,98.8854,9.8669,35.5210,9.8667,0.0713,1.1862,273.2743,3.6042,0.0264,0.4761,0.3079,0.0763,5.3995,9.3441,1.0000,0.0000,1,0,0,0,0,0.8278
17.2206,123.1136,0.0864,98.9130,9.9283,35.7419,9.9281,0.0630,1.1376,273.4362,3.0026,0.0225,0.4761,0.3079,0.0657,4.8367,10.4318,1.0000,0.0000,1,0,0,0,0,0.8415
17.2707,122.6156,0.0864,98.9404,9.9774,35.9186,9.9772,0.0558,0.9795,273.5346,1.9632,0.0186,0.4761,0.3079,0.0439,4.1328,14.0492,1.0000,0.0000,1,0,0,0,0,0.9735
17.3233,122.0900,0.0864,98.9706,10.0388,36.1395,10.0387,0.0431,1.1669,273.5921,1.0939,0.0166,0.4761,0.3079,0.0189,2.9614,22.2743,1.0000,0.0000,1,0,0,0,0,1.3626
17.3769,121.5506,0.0864,99.0025,10.1002,36.3608,10.1002,0.0311,1.1458,273.6144,0.4158,0.0146,0.4761,0.3079,0.0081,1.9319,19.1896,1.0000,0.0000,1,0,0,0,0,1.1354
17.4352,120.9616,0.0864,99.0382,10.1617,36.5820,10.1616,0.0223,1.0551,273.6216,0.1221,0.0146,0.4761,0.3079,0.0035,1.0457,15.2148,1.0000,0.0000,1,0,0,0,0,0.8850
17.5007,120.2943,0.0864,99.0792,10.2355,36.8478,10.2355,0.0167,1.1263,273.6293,0.1183,0.0146,0.4761,0.3079,0.0013,0.6270,6.3881,1.0000,0.0000,1,0,0,0,0,0.3860
17.5546,119.7418,0.0864,99.1133,10.2969,37.0690,10.2969,0.0143,1.1396,273.6360,0.1240,0.0127,0.4761,0.3079,0.0005,0.2766,6.5002,1.0000,0.0000,1,0,0,0,0,0.3888
17.6080,119.1915,0.0864,99.1475,10.3584,37.2903,10.3584,0.0127,1.1516,273.6417,0.1063,0.0068,0.4761,0.3079,0.0002,0.1547,2.2816,1.0000,0.0000,1,0,0,0,0,0.1511
17.6583,118.6701,0.0864,99.1801,10.4076,37.4675,10.4076,0.0112,0.9781,273.6403,-0.0267,0.0049,0.4761,0.3079,0.0001,0.0825,1.4367,1.0000,0.0000,1,0,0,0,0,0.0974
17.7160,118.0687,0.0864,99.2176,10.4814,37.7330,10.4814,0.0095,1.2782,273.6352,-0.0889,0.0029,0.4761,0.3079,0.0000,0.0420,0.7017,1.0000,0.0000,1,0,0,0,0,0.0575
17.7754,117.4457,0.0864,99.2566,10.5429,37.9544,10.5429,0.0086,1.0354,273.6309,-0.0730,0.0029,0.4761,0.3079,0.0000,0.0219,0.3387,1.0000,0.0000,1,0,0,0,0,0.0351
17.8291,116.8791,0.0864,99.2920,10.6044,38.1757,10.6044,0.0081,1.1447,273.6265,-0.0807,0.0029,0.4761,0.3079,0.0000,0.0104,0.2131,1.0000,0.0000,1,0,0,0,0,0.0278
17.8793,116.3470,0.0864,99.3253,10.6536,38.3529,10.6536,0.0078,0.9814,273.6231,-0.0681,0.0010,0.4761,0.3079,0.0000,0.0058,0.0914,1.0000,0.0000,1,0,0,0,0,0.0199
17.9296,115.8100,0.0864,99.3588,10.7151,38.5743,10.7151,0.0077,1.2211,273.6188,-0.0861,0.0010,0.4761,0.3079,0.0000,0.0031,0.0533,1.0000,0.0000,1,0,0,0,0,0.0186
17.9823,115.2456,0.0864,99.3940,10.7766,38.7956,10.7766,0.0077,1.1679,273.6145,-0.0812,0.0010,0.4761,0.3079,0.0000,0.0016,0.0289,1.0000,0.0000,1,0,0,0,0,0.0168
18.0336,114.6929,0.0864,99.4285,10.8257,38.9726,10.8257,0.0076,0.9588,273.6111,-0.0667,0.0010,0.4761,0.3079,0.0000,0.0008,0.0163,1.0000,0.0000,1,0,0,0,0,0.0151
18.0966,114.0099,0.0864,99.4710,10.8996,39.2384,10.8996,0.0076,1.1721,273.6058,-0.0833,0.0010,0.4761,0.3079,0.0000,0.0004,0.0063,1.0000,0.0000,1,0,0,0,0,0.0154
18.1553,113.3689,0.0864,99.5109,10.9610,39.4597,10.9610,0.0075,1.0460,273.6016,-0.0727,0.0010,0.4761,0.3079,0.0000,0.0002,0.0035,1.0000,0.0000,1,0,0,0,0,0.0145
18.2135,112.7309,0.0864,99.5505,11.0225,39.6811,11.0225,0.0074,1.0579,273.5972,-0.0745,0.0010,0.4761,0.3079,0.0000,0.0001,0.0017,1.0000,0.0000,1,0,0,0,0,0.0144
18.2650,112.1622,0.0864,99.5858,11.0840,39.9025,11.0840,0.0075,1.1932,273.5929,-0.0835,0.0010,0.4761,0.3079,0.0000,0.0000,0.0008,1.0000,0.0000,1,0,0,0,0,0.0148
18.3191,111.5620,0.0864,99.6230,11.1455,40.1238,11.1455,0.0075,1.1363,273.5886,-0.0795,0.0010,0.4761,0.3079,0.0000,0.0000,0.0004,1.0000,0.0000,1,0,0,0,0,0.0145
18.3840,110.8381,0.0864,99.6678,11.2193,40.3894,11.2193,0.0075,1.1371,273.5834,-0.0800,-0.0010,0.4761,0.3079,0.0000,0.0000,0.0002,1.0000,0.0000,1,0,0,0,0,0.0145
18.4405,110.2039,0.0864,99.7070,11.2808,40.6108,11.2808,0.0075,1.0885,273.5792,-0.0756,-0.0010,0.4761,0.3079,0.0000,0.0000,0.0001,1.0000,0.0000,1,0,0,0,0,0.0142
18.5002,109.5292,0.0864,99.7487,11.3423,40.8322,11.3423,0.0074,1.0292,273.5749,-0.0720,-0.0010,0.4761,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0138
18.5638,108.8073,0.0864,99.7932,11.4161,41.0978,11.4161,0.0075,1.1607,273.5697,-0.0807,-0.0010,0.4761,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0143
18.6142,108.2314,0.0864,99.8287,11.4653,41.2750,11.4653,0.0074,0.9765,273.5663,-0.0684,-0.0010,0.4761,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0135
18.6647,107.6517,0.0864,99.8643,11.5267,41.4963,11.5267,0.0075,1.2166,273.5620,-0.0846,-0.0010,0.4761,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0144
18.7171,107.0472,0.0864,99.9015,11.5882,41.7176,11.5882,0.0075,1.1731,273.5577,-0.0821,-0.0029,0.4761,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0143
18.7751,106.3750,0.0864,99.9428,11.6498,41.9392,11.6498,0.0075,1.0617,273.5534,-0.0742,-0.0069,0.4761,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0137
18.8411,105.6058,0.0864,99.9899,11.7236,42.2048,11.7236,0.0075,1.1188,273.5483,-0.0777,-0.0069,0.4761,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0139
18.8963,104.9572,0.0864,100.0297,11.7850,42.4261,11.7850,0.0074,1.1120,273.5439,-0.0789,-0.0088,0.4761,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0139
18.9471,104.3591,0.0864,100.0663,11.8342,42.6030,11.8342,0.0074,0.9684,273.5405,-0.0668,-0.0088,0.4761,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0130
18.9990,103.7442,0.0864,100.1038,11.8957,42.8246,11.8957,0.0074,1.1859,273.5363,-0.0823,-0.0088,0.4761,0.3060,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0139
19.0523,103.1099,0.0864,100.1426,11.9572,43.0460,11.9572,0.0074,1.1544,273.5319,-0.0813,-0.0088,0.4761,0.3060,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0138
19.1144,102.3661,0.0864,100.1879,12.0310,43.3117,12.0310,0.0075,1.1875,273.5268,-0.0825,-0.0108,0.4702,0.3060,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0139
19.1719,101.6744,0.0864,100.2300,12.0925,43.5331,12.0925,0.0075,1.0700,273.5225,-0.0749,-0.0127,0.4702,0.3060,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0134
19.2240,101.0444,0.0864,100.2683,12.1417,43.7100,12.1417,0.0073,0.9437,273.5191,-0.0650,-0.0147,0.4702,0.3060,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0127
19.2771,100.3987,0.0864,100.3076,12.2032,43.9316,12.2032,0.0074,1.1584,273.5148,-0.0804,-0.0166,0.4683,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0135
19.3297,99.7562,0.0864,100.3466,12.2647,44.1528,12.2647,0.0074,1.1679,273.5105,-0.0824,-0.0166,0.4624,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0136
19.3901,99.0144,0.0864,100.3915,12.3262,44.3743,12.3262,0.0073,1.0179,273.5062,-0.0707,-0.0186,0.4604,0.3079,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0128
19.4404,98.3947,0.0864,100.4290,12.3877,44.5957,12.3877,0.0028,1.2242,273.4791,-0.5394,-0.0206,0.4604,0.3079,-0.0204,-0.1347,2.6802,1.0000,0.0000,1,0,0,0,0,0.1823
19.4908,97.7705,0.0864,100.4667,12.4369,44.7727,12.4369,0.0080,0.9763,273.4095,-1.3832,-0.0225,0.4604,0.3079,-0.0370,-0.9809,16.8004,1.0000,0.0000,1,0,0,0,0,1.0199
19.5409,97.1460,0.0864,100.5039,12.4864,44.9509,12.4863,0.0233,0.9866,273.2821,-2.5380,-0.0264,0.4585,-0.0518,-0.0515,-1.7862,16.0485,1.0000,0.0086,1,0,0,0,0,1.1037
19.5979,96.4547,0.0864,100.5443,11.4055,41.0599,11.4055,0.0339,-18.9599,273.1237,-2.7789,-0.0323,0.4604,-0.8123,-0.0644,-2.6809,15.6950,1.0000,0.3425,1,0,0,0,0,2.7833
19.6549,95.8970,0.0864,100.5757,8.1914,29.4889,8.1913,0.0294,-56.3952,272.9565,-2.9338,-0.0381,-0.5151,-0.9766,-0.0798,-3.5500,15.2487,0.6941,0.6987,1,0,0,0,0,4.5573
19.7062,95.5681,0.0864,100.5934,4.8194,17.3498,4.8194,0.0149,-65.7817,272.8326,-2.4171,-0.0401,-0.8925,-0.9980,-0.0911,-4.2565,13.7841,0.3396,0.8740,1,1,0,0,0,25.3164
19.7566,95.3810,0.0864,100.6030,2.7996,10.0785,2.7996,0.0054,-40.0683,272.7692,-1.2568,-0.0420,-0.9648,-1.0000,-0.0970,-4.9506,13.7677,0.1917,0.9392,1,1,0,0,0,25.5596
19.8094,95.2858,0.0864,100.6076,1.1297,4.0668,1.1297,0.0009,-31.6391,272.7239,-0.8586,-0.0420,-0.9883,-1.0000,-0.1016,-5.4341,9.1605,0.0938,0.9755,1,1,0,0,0,25.4462
19.8667,95.2542,0.0864,100.6089,0.1378,0.4959,0.1377,0.0019,-17.2934,272.7039,-0.3480,-0.0440,-0.9883,-1.0000,-0.1050,-5.8410,7.0947,0.0459,0.9902,1,0,0,0,0,5.3643
19.9168,95.2539,0.0864,100.6089,0.0001,0.0004,0.0000,0.0001,-2.7476,272.6996,-0.0871,-0.0440,-0.9883,-1.0000,-0.1078,-6.1011,5.1911,0.0225,0.9960,1,0,0,0,0,5.2734
19.9707,95.2539,0.0864,100.6089,0.0001,0.0003,0.0000,0.0001,-0.0005,272.6987,-0.0159,-0.0440,-0.9883,-1.0000,-0.1091,-6.3076,3.8360,0.0110,0.9984,1,0,0,0,0,5.2060
20.0214,95.2539,0.0864,100.6089,0.0001,0.0002,0.0000,0.0001,-0.0002,272.6985,-0.0048,-0.0440,-0.9902,-1.0000,-0.1095,-6.4190,2.1942,0.0062,0.9992,1,0,0,0,0,5.1183
20.0761,95.2539,0.0864,100.6089,0.0001,0.0002,0.0000,0.0001,-0.0001,272.6985,-0.0006,-0.0440,-0.9902,-1.0000,-0.1098,-6.4842,1.1932,0.0030,0.9997,1,0,0,0,0,5.0648
20.1292,95.2539,0.0864,100.6089,0.0001,0.0002,0.0000,0.0001,-0.0001,272.6985,0.0006,-0.0440,-0.9902,-1.0000,-0.1099,-6.5467,1.1785,0.0015,0.9999,1,0,0,0,0,5.0649
20.1796,95.2539,0.0864,100.6089,0.0001,0.0002,0.0000,0.0001,0.0000,272.6985,0.0012,-0.0440,-0.9902,-1.0000,-0.1099,-6.5701,0.4631,0.0008,0.9999,1,0,0,0,0,5.0255
20.2390,95.2539,0.0864,100.6089,0.0001,0.0002,0.0000,0.0001,0.0000,272.6989,0.0062,-0.0440,-0.9902,-1.0000,-0.1100,-6.5843,0.2385,0.0004,1.0000,1,0,0,0,0,5.0135
20.2921,95.2539,0.0864,100.6089,0.0001,0.0002,0.0000,0.0001,0.0000,272.6992,0.0057,-0.0440,-0.9902,-1.0000,-0.1100,-6.5911,0.1296,0.0002,1.0000,1,0,0,0,0,5.0075
20.3502,95.2539,0.0864,100.6089,0.0001,0.0002,0.0000,0.0001,0.0000,272.6995,0.0052,-0.0440,-0.9902,-1.0000,-0.1100,-6.5952,0.0691,0.0001,1.0000,1,0,0,0,0,5.0041
20.4028,95.2539,0.0864,100.6089,0.0001,0.0002,0.0000,0.0001,0.0000,272.6999,0.0075,-0.0440,-0.9902,-1.0000,-0.1100,-6.5968,0.0304,0.0000,1.0000,1,0,0,0,0,5.0021
20.4615,95.2539,0.0864,100.6089,0.0001,0.0005,0.0000,0.0001,0.0015,272.6951,-0.0828,-0.0440,0.2728,-1.0000,-0.1100,-6.5978,0.0183,0.1772,1.0000,1,0,0,0,0,5.0056
20.5131,95.2539,0.0864,100.6088,0.0006,0.0022,-0.0002,0.0006,0.0093,272.6576,-0.7264,-0.0440,0.4350,-1.0000,-0.1100,-6.5983,0.0085,0.5841,1.0000,1,0,0,0,0,5.0408
