time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
20.7706,97.1804,0.0864,100.3777,7.6131,27.4071,7.6129,0.0548,6.3818,273.5363,4.4540,0.0577,0.6989,0.3060,0.1407,7.9614,6.6332,1.0000,0.0000,1,0,0,0,0,0.7240
20.8234,96.7716,0.0864,100.4006,7.8717,28.3382,7.8715,0.0590,4.8939,273.7248,3.5672,0.0577,0.6989,0.3060,0.1424,8.2156,4.8084,1.0000,0.0000,1,0,0,0,0,0.5778
20.8866,96.2615,0.0864,100.4312,8.2596,29.7347,8.2594,0.0652,6.1396,274.0178,4.6375,0.0577,0.6989,0.3060,0.1435,8.4118,3.1055,1.0000,0.0000,1,0,0,0,0,0.5485
20.9699,95.5542,0.0864,100.4775,8.7768,31.5965,8.7765,0.0730,6.2115,274.4244,4.8837,0.0577,0.6989,0.3060,0.1440,8.4684,0.6804,1.0000,0.0000,1,0,0,0,0,0.4339
21.0336,94.9861,0.0864,100.5179,9.1000,32.7601,9.0997,0.0777,5.0744,274.6870,4.1217,0.0577,0.6989,0.3060,0.1441,8.6314,2.5579,1.0000,0.0000,1,0,0,0,0,0.4991
21.0919,94.4456,0.0864,100.5590,9.4879,34.1564,9.4875,0.0836,6.6519,275.0107,5.5519,0.0577,0.6989,0.3060,0.1441,8.6392,0.1343,1.0000,0.0000,1,0,0,0,0,0.4481
21.1445,93.9408,0.0864,100.5996,9.7464,35.0870,9.7460,0.0874,4.9102,275.2316,4.1958,0.0577,0.6989,0.3060,0.1441,8.6443,0.0966,1.0000,0.0000,1,0,0,0,0,0.3730
21.2052,93.3394,0.0864,100.6510,10.1342,36.4830,10.1337,0.0935,6.3929,275.5704,5.5862,0.0577,0.6989,0.3060,0.1442,8.6468,0.0414,1.0000,0.0000,1,0,0,0,0,0.4510
21.2576,92.8024,0.0864,100.6995,10.4573,37.6462,10.4568,0.0987,6.1589,275.8597,5.5141,0.0577,0.6989,0.3060,0.1442,8.6482,0.0262,1.0000,0.0000,1,0,0,0,0,0.4493
21.3200,92.1437,0.0864,100.7623,10.7804,38.8094,10.7799,0.1038,5.1827,276.1553,4.7422,0.0577,0.6989,0.3060,0.1442,8.6489,0.0109,1.0000,0.0000,1,0,0,0,0,0.4085
21.3780,91.5111,0.0864,100.8261,11.1035,39.9725,11.1029,0.1092,5.5710,276.4572,5.2058,0.0577,0.6989,0.3060,0.1442,8.6492,0.0062,1.0000,0.0000,1,0,0,0,0,0.4371
21.4311,90.9148,0.0864,100.8894,11.4265,41.1353,11.4259,0.1137,6.0792,276.7594,5.6870,0.0518,0.6989,0.3060,0.1387,8.5807,1.2892,1.0000,0.0000,1,0,0,0,0,0.5368
21.4821,90.3268,0.0864,100.9547,11.7495,42.2984,11.7490,0.1158,6.3295,277.0499,5.6913,0.0459,0.6989,0.3060,0.1289,8.3271,4.9691,1.0000,0.0000,1,0,0,0,0,0.7401
21.5394,89.6492,0.0864,101.0333,12.0726,43.4613,12.0720,0.1149,5.6385,277.3197,4.7098,0.0401,0.6989,0.3060,0.1163,7.8167,8.9083,1.0000,0.0000,1,0,0,0,0,0.8993
21.5921,89.0096,0.0864,101.1107,12.3956,44.6240,12.3951,0.1106,6.1281,277.5603,4.5653,0.0322,0.6989,0.3060,0.0995,7.1805,12.0714,1.0000,0.0000,1,0,0,0,0,1.0582
21.6473,88.3235,0.0864,101.1968,12.7187,45.7872,12.7182,0.1029,5.8591,277.7641,3.6944,0.0264,0.6989,0.3060,0.0828,6.3833,14.4554,1.0000,0.0000,1,0,0,0,0,1.1297
21.7068,87.5643,0.0864,101.2955,13.0418,46.9506,13.0415,0.0930,5.4336,277.9321,2.8246,0.0205,0.6989,0.3060,0.0661,5.7068,11.3748,1.0000,0.0000,1,0,0,0,0,0.8958
21.7628,86.8302,0.0864,101.3937,13.3652,48.1145,13.3649,0.0741,5.7669,278.0265,1.6842,0.0088,0.6989,0.3060,0.0284,3.9377,31.5549,1.0000,0.0000,1,0,0,0,0,1.9298
21.8144,86.1397,0.0864,101.4879,13.6884,49.2783,13.6883,0.0538,6.2718,278.0648,0.7437,0.0010,0.6989,0.3060,0.0122,2.6067,25.8243,1.0000,0.0000,1,0,0,0,0,1.5349
21.8665,85.4260,0.0864,101.5870,13.9472,50.2099,13.9471,0.0342,4.9651,278.0853,0.3923,-0.0069,0.6970,0.3060,0.0062,1.5678,19.9335,1.0000,0.0000,1,0,0,0,0,1.1660
21.9175,84.7128,0.0864,101.6872,14.2706,51.3740,14.2706,0.0189,6.3421,278.0961,0.2131,-0.0206,0.6911,0.3060,-0.0053,0.9359,12.3935,1.0000,0.0000,1,0,0,0,0,0.7202
21.9813,83.7996,0.0864,101.8163,14.6588,52.7715,14.6588,0.0130,6.0862,278.0003,-1.5024,-0.0303,0.6892,0.3060,-0.0458,-0.3201,19.6920,1.0000,0.0000,1,0,0,0,0,1.1908
22.0332,83.0394,0.0864,101.9234,14.9175,53.7030,14.9175,0.0332,4.9865,277.8732,-2.4495,-0.0401,0.6872,0.3060,-0.0694,-1.8197,28.8984,1.0000,0.0000,1,0,0,0,0,1.7749
22.0895,82.1966,0.0864,102.0408,15.3056,55.1002,15.3055,0.0707,6.8929,277.5868,-5.0867,-0.0479,0.6872,0.3060,-0.0979,-3.4379,28.7392,1.0000,0.0000,1,0,0,0,0,1.9485
22.1492,81.2822,0.0864,102.1655,15.6289,56.2640,15.6285,0.1039,5.4120,277.2781,-5.1675,-0.0557,0.6872,0.3060,-0.1189,-4.9822,25.8552,1.0000,0.0000,1,0,0,0,0,1.8232
22.2126,80.2885,0.0864,102.2966,16.0166,57.6597,16.0160,0.1433,6.1149,276.8336,-7.0107,-0.0616,0.6872,0.3060,-0.1391,-6.2469,19.9459,1.0000,0.0000,1,0,0,0,0,1.6318
22.2676,79.4066,0.0864,102.4081,16.3395,58.8222,16.3386,0.1734,5.8678,276.4152,-7.6029,-0.0636,0.6872,0.3060,-0.1495,-7.6305,25.1425,1.0000,0.0000,1,0,0,0,0,1.9784
22.3294,78.3950,0.0864,102.5296,16.6622,59.9841,16.6610,0.2016,5.2243,275.9594,-7.3785,-0.0694,0.6872,0.3060,-0.1608,-8.5207,14.4109,1.0000,0.0000,1,0,0,0,0,1.3920
22.3816,77.5227,0.0864,102.6281,16.9847,61.1449,16.9832,0.2284,6.1805,275.4672,-9.4336,-0.0714,0.6872,0.3060,-0.1700,-9.1847,12.7263,1.0000,0.0000,1,0,0,0,0,1.4329
22.4331,76.6453,0.0864,102.7209,17.3070,62.3050,17.3051,0.2526,6.2542,274.9478,-10.0815,-0.0714,0.6872,0.3060,-0.1748,-9.7471,10.9152,1.0000,0.0000,1,0,0,0,0,1.3854
22.4840,75.7632,0.0864,102.8075,17.5646,63.2326,17.5625,0.2694,5.0645,274.5201,-8.4055,-0.0714,0.6872,0.3060,-0.1766,-10.1228,7.3847,1.0000,0.0000,1,0,0,0,0,1.1073
22.5459,74.6687,0.0864,102.9053,17.9508,64.6230,17.9485,0.2910,6.2390,273.8619,-10.6322,-0.0733,0.6872,0.3060,-0.1797,-10.4017,4.5054,1.0000,0.0000,1,0,0,0,0,1.0841
22.6049,73.6047,0.0864,102.9898,18.2725,65.7809,18.2698,0.3128,5.4543,273.2793,-9.8796,-0.0831,0.6872,0.3060,-0.1922,-10.7435,5.7948,1.0000,0.0000,1,0,0,0,0,1.1276
22.6563,72.6594,0.0864,103.0560,18.5939,66.9380,18.5908,0.3408,6.2471,272.6472,-12.2861,-0.0851,0.6872,0.3060,-0.2035,-11.2618,10.0744,1.0000,0.0000,1,0,0,0,0,1.5172
22.7274,71.3260,0.0864,103.1342,18.9791,68.3248,18.9754,0.3746,5.4147,271.8444,-11.2849,-0.0870,0.6872,0.3060,-0.2113,-11.8445,8.1906,1.0000,0.0000,1,0,0,0,0,1.3780
22.7784,70.3526,0.0864,103.1798,19.2997,69.4791,19.2956,0.4022,6.2933,271.1412,-13.8017,-0.0890,0.6872,0.3060,-0.2176,-12.4454,11.7943,1.0000,0.0000,1,0,0,0,0,1.7346
22.8362,69.2296,0.0864,103.2197,19.6200,70.6321,19.6153,0.4295,5.5419,270.4096,-12.6581,-0.0909,0.6872,0.3060,-0.2232,-12.8509,7.0162,1.0000,0.0000,1,0,0,0,0,1.4214
22.8905,68.1565,0.0864,103.2449,19.9400,71.7840,19.9348,0.4544,5.8910,269.6572,-13.8536,-0.0909,0.6872,0.3060,-0.2255,-13.1457,5.4279,1.0000,0.0000,1,0,0,0,0,1.4130
22.9410,67.1510,0.0864,103.2569,19.9705,71.8939,19.9650,0.4697,0.6051,269.0473,-12.0877,-0.0909,0.6872,0.3001,-0.2264,-13.3330,3.7125,1.0000,0.0000,1,0,0,0,0,1.2306
23.0012,65.9491,0.0864,103.2560,19.8427,71.4336,19.8368,0.4828,-2.1225,268.1289,-15.2471,-0.0909,0.6872,0.1417,-0.2270,-13.4788,2.4210,1.0000,0.0000,1,0,0,0,0,1.3465
23.0520,64.9379,0.0864,103.2422,19.8781,71.5610,19.8722,0.4841,0.6967,267.5168,-12.0512,-0.0909,0.6872,-0.1926,-0.2272,-13.5467,1.3372,1.0000,0.0585,1,0,0,0,0,1.4014
23.1094,63.8451,0.0864,103.2133,17.9930,64.7747,17.9878,0.4325,-32.8360,266.7680,-13.0428,-0.0909,0.6892,-0.6716,-0.2272,-13.5946,0.8343,1.0000,0.3318,1,0,0,0,0,2.7905
23.1677,62.9494,0.0864,103.1772,12.5892,45.3211,12.5863,0.2717,-92.6984,265.9982,-13.2050,-0.0909,0.6970,-0.9140,-0.2273,-13.6160,0.3672,1.0000,0.6864,1,0,0,0,0,4.5098
23.2390,62.2377,0.0864,103.1381,7.4827,26.9378,7.4817,0.1253,-71.6285,265.4326,-7.9343,-0.0909,0.6989,-0.9727,-0.2273,-13.6277,0.1632,1.0000,0.8699,1,1,0,0,0,25.0508
23.2993,61.8891,0.0864,103.1141,4.2080,15.1489,4.2078,0.0465,-54.3161,265.0275,-6.7191,-0.0909,0.6989,-1.0000,-0.2273,-13.6347,0.1167,1.0000,0.9534,1,1,0,0,0,25.3123
23.3615,61.6778,0.0864,103.0971,2.6380,9.4967,2.6379,0.0174,-25.2409,264.7654,-4.2134,-0.0909,0.6989,-1.0000,-0.2273,-13.6370,0.0371,1.0000,0.9812,1,1,0,0,0,25.2415
23.4181,61.5586,0.0864,103.0865,1.7347,6.2450,1.7347,0.0051,-15.9569,264.5426,-3.9356,-0.0909,0.6989,-1.0000,-0.2273,-13.6383,0.0220,1.0000,0.9925,1,1,0,0,0,25.2266
23.4788,61.4733,0.0864,103.0782,1.1544,4.1559,1.1544,0.0001,-9.5612,264.3037,-3.9365,-0.0909,0.6989,-1.0000,-0.2273,-13.6388,0.0083,1.0000,0.9975,1,1,0,0,0,25.2077
23.5321,61.4183,0.0864,103.0725,0.9009,3.2432,0.9009,0.0015,-4.7510,264.1176,-3.4879,-0.0909,0.6989,-1.0000,-0.2273,-13.6390,0.0046,1.0000,0.9990,1,0,0,0,0,5.2133
23.5915,61.3692,0.0864,103.0672,0.7596,2.7347,0.7596,0.0019,-2.3795,263.9376,-3.0324,-0.0909,0.6989,-1.0000,-0.2273,-13.6392,0.0022,1.0000,0.9996,1,0,0,0,0,5.2044
23.6437,61.3318,0.0864,103.0630,0.6810,2.4517,0.6810,0.0021,-1.5068,263.7611,-3.3819,-0.0909,0.6989,-1.0000,-0.2273,-13.6392,0.0012,1.0000,0.9998,1,0,0,0,0,5.2331
23.7015,61.2940,0.0864,103.0586,0.6374,2.2947,0.6374,0.0021,-0.7547,263.5865,-3.0205,-0.0909,0.6989,-1.0000,-0.2273,-13.6392,0.0005,1.0000,0.9999,1,0,0,0,0,5.2180
23.7574,61.2592,0.0864,103.0544,0.6132,2.2075,0.6132,0.0022,-0.4326,263.4131,-3.0984,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0002,1.0000,1.0000,1,0,0,0,0,5.2251
23.8080,61.2287,0.0864,103.0507,0.6018,2.1663,0.6017,0.0022,-0.2262,263.2748,-2.7344,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0002,1.0000,1.0000,1,0,0,0,0,5.2061
23.8637,61.1958,0.0864,103.0466,0.5933,2.1360,0.5933,0.0022,-0.1513,263.1022,-3.0988,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0001,1.0000,1.0000,1,0,0,0,0,5.2273
23.9188,61.1635,0.0864,103.0424,0.5886,2.1190,0.5886,0.0022,-0.0858,262.9299,-3.1273,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.2294
23.9787,61.1287,0.0864,103.0378,0.5857,2.1084,0.5857,0.0022,-0.0487,262.7232,-3.4497,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.2478
24.0407,61.0927,0.0864,103.0329,0.5844,2.1039,0.5844,0.0022,-0.0204,262.5510,-2.7772,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.2104
24.1017,61.0575,0.0864,103.0280,0.5835,2.1008,0.5835,0.0022,-0.0143,262.3445,-3.3880,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.2446
24.1555,61.0264,0.0864,103.0236,0.5832,2.0995,0.5832,0.0022,-0.0064,262.1724,-3.1990,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.2342
24.2088,60.9956,0.0864,103.0192,0.5831,2.0991,0.5831,0.0022,-0.0020,262.0347,-2.5825,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.1997
24.2796,60.9548,0.0864,103.0131,0.5830,2.0986,0.5829,0.0022,-0.0020,261.7937,-3.4032,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.2455
24.3326,60.9243,0.0864,103.0085,0.5828,2.0981,0.5828,0.0022,-0.0029,261.6216,-3.2490,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.2370
24.3914,60.8904,0.0864,103.0032,0.5829,2.0983,0.5829,0.0022,0.0010,261.4495,-2.9267,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.2190
24.4540,60.8544,0.0864,102.9975,0.5828,2.0982,0.5828,0.0022,-0.0004,261.2429,-3.3009,-0.0909,0.6989,-1.0000,-0.2273,-13.6393,0.0000,1.0000,1.0000,1,0,0,0,0,5.2399
24.5133,60.8203,0.0864,102.9920,0.5838,2.1017,0.5838,0.0022,0.0164,261.0708,-2.9035,-0.0909,0.6989,-0.9609,-0.2273,-13.6393,0.0000,1.0000,0.9899,1,0,0,0,0,5.1673
24.5746,60.7846,0.0864,102.9861,0.5988,2.1558,0.5988,0.0022,0.2449,260.8988,-2.8032,-0.0890,0.6989,-0.7068,-0.2259,-13.6300,0.1520,1.0000,0.8917,1,0,0,0,0,4.6784
24.6360,60.7457,0.0864,102.9796,0.7040,2.5343,0.7040,0.0024,1.7131,260.6931,-3.3521,-0.0890,0.6989,-0.1222,-0.2237,-13.5510,1.2863,1.0000,0.4981,1,0,0,0,0,2.7984
24.6861,60.7070,0.0864,102.9730,0.8556,3.0800,0.8556,0.0024,3.0280,260.5535,-2.7868,-0.0890,0.6989,0.2356,-0.2231,-13.4787,1.4435,1.0000,0.2404,1,0,0,0,0,1.4795
24.7489,60.6440,0.0864,102.9621,1.1593,4.1734,1.1593,0.0022,4.8368,260.3369,-3.4508,-0.0890,0.6989,0.3001,-0.2227,-13.4205,0.9275,1.0000,0.0806,1,0,0,0,0,0.6747
24.8086,60.5664,0.0864,102.9485,1.5095,5.4342,1.5095,0.0014,5.8657,260.1086,-3.8237,-0.0890,0.6989,0.3060,-0.2225,-13.3830,0.6286,1.0000,0.0270,1,0,0,0,0,0.3968
24.8680,60.4701,0.0864,102.9314,1.8185,6.5467,1.8185,0.0004,5.1951,259.9084,-3.3638,-0.0890,0.6989,0.3060,-0.2225,-13.3659,0.2862,1.0000,0.0109,1,0,0,0,0,0.2601
24.9202,60.3695,0.0864,102.9133,2.1350,7.6859,2.1350,0.0011,6.0621,259.6989,-4.0140,-0.0890,0.6989,0.3060,-0.2225,-13.3573,0.1653,1.0000,0.0044,1,0,0,0,0,0.2617
24.9780,60.2404,0.0864,102.8896,2.4553,8.8390,2.4553,0.0029,5.5489,259.4798,-3.7957,-0.0890,0.6989,0.3060,-0.2224,-13.3515,0.0999,1.0000,0.0018,1,0,0,0,0,0.2428
25.0300,60.1080,0.0864,102.8650,2.7127,9.7659,2.7127,0.0046,4.9530,259.2977,-3.5042,-0.0890,0.6989,0.3060,-0.2224,-13.3492,0.0457,1.0000,0.0008,1,0,0,0,0,0.2268
25.0811,59.9628,0.0864,102.8374,3.0354,10.9274,3.0354,0.0069,6.3136,259.0612,-4.6269,-0.0890,0.6989,0.3060,-0.2224,-13.3478,0.0263,1.0000,0.0003,1,0,0,0,0,0.2944
25.1400,59.7772,0.0864,102.8015,3.3584,12.0904,3.3584,0.0096,5.4828,258.8150,-4.1783,-0.0890,0.6989,0.3060,-0.2224,-13.3471,0.0129,1.0000,0.0001,1,0,0,0,0,0.2763
25.1980,59.5752,0.0864,102.7616,3.7464,13.4870,3.7464,0.0131,6.6912,258.5068,-5.3160,-0.0890,0.6989,0.3060,-0.2224,-13.3467,0.0066,1.0000,0.0000,1,0,0,0,0,0.3482
25.2533,59.3647,0.0864,102.7191,4.0698,14.6512,4.0698,0.0163,5.8443,258.2393,-4.8351,-0.0890,0.6989,0.3060,-0.2224,-13.3465,0.0033,1.0000,0.0000,1,0,0,0,0,0.3290
25.3226,59.0767,0.0864,102.6595,4.4579,16.0483,4.4578,0.0205,5.6015,257.9054,-4.8187,-0.0890,0.6989,0.3060,-0.2224,-13.3464,0.0012,1.0000,0.0000,1,0,0,0,0,0.3369
25.3865,58.7870,0.0864,102.5980,4.8460,17.4455,4.8459,0.0251,6.0682,257.5576,-5.4391,-0.0890,0.6989,0.3060,-0.2224,-13.3463,0.0011,1.0000,0.0000,1,0,0,0,0,0.3800
25.4370,58.5421,0.0864,102.5448,5.1047,18.3768,5.1046,0.0284,5.1259,257.3179,-4.7490,-0.0890,0.6989,0.3060,-0.2224,-13.3463,0.0003,1.0000,0.0000,1,0,0,0,0,0.3473
25.4909,58.2649,0.0864,102.4832,5.4281,19.5410,5.4280,0.0327,6.0013,257.0096,-5.7216,-0.0890,0.6989,0.3060,-0.2224,-13.3463,0.0002,1.0000,0.0000,1,0,0,0,0,0.4082
25.5414,57.9905,0.0864,102.4209,5.7513,20.7048,5.7512,0.0372,6.4039,256.6915,-6.3004,-0.0890,0.6989,0.2825,-0.2224,-13.3463,0.0001,1.0000,0.0000,1,0,0,0,0,0.4470
25.6022,57.6409,0.0864,102.3396,6.0748,21.8692,6.0746,0.0420,5.3156,256.3638,-5.3855,-0.0890,0.7009,0.2629,-0.2224,-13.3463,0.0000,1.0000,0.0000,1,0,0,0,0,0.4029
25.6634,57.2689,0.0864,102.2508,6.4627,23.2659,6.4626,0.0479,6.3411,255.9584,-6.6266,-0.0870,0.7009,0.2629,-0.2210,-13.3463,0.0000,1.0000,0.0000,1,0,0,0,0,0.4794
25.7181,56.9186,0.0864,102.1651,6.7214,24.1969,6.7212,0.0519,4.7274,255.6832,-5.0297,-0.0851,0.7009,0.2629,-0.2186,-13.2785,1.2391,1.0000,0.0000,1,0,0,0,0,0.4642
25.7700,56.5713,0.0864,102.0780,7.0447,25.3609,7.0445,0.0566,6.2329,255.3359,-6.6945,-0.0851,0.7009,0.2629,-0.2152,-13.1419,2.6340,1.0000,0.0000,1,0,0,0,0,0.6388
25.8383,56.0925,0.0864,101.9548,7.3736,26.5449,7.3733,0.0620,4.8163,254.9112,-6.2196,-0.0851,0.7009,-0.1535,-0.2136,-13.0077,1.9653,1.0000,0.0469,1,0,0,0,0,0.8151
25.8923,55.7180,0.0864,101.8559,6.8255,24.5718,6.8253,0.0580,-10.1363,254.5576,-6.5391,-0.0851,0.7009,-0.5855,-0.2131,-12.8734,2.4839,1.0000,0.3278,1,0,0,0,0,2.2676
25.9461,55.3954,0.0864,101.7686,5.6009,20.1633,5.6008,0.0443,-22.7881,254.2300,-6.0970,-0.0851,0.7009,-0.6325,-0.2128,-12.8250,0.8993,1.0000,0.5013,1,0,0,0,0,3.0138
25.9967,55.1504,0.0864,101.7007,4.3235,15.5646,4.3234,0.0288,-25.2296,253.9397,-5.7325,-0.0831,0.7009,-0.7498,-0.2113,-12.7927,0.6393,1.0000,0.6179,1,0,0,0,0,3.5433
26.0516,54.9480,0.0864,101.6433,3.3540,12.0746,3.3540,0.0179,-17.6483,253.7355,-3.7178,-0.0831,0.7009,-0.9101,-0.2096,-12.7115,1.4772,1.0000,0.7509,1,1,0,0,0,24.1229
26.1084,54.8003,0.0864,101.6004,2.1757,7.8324,2.1757,0.0064,-20.7610,253.4693,-4.6896,-0.0831,0.7028,-0.9629,-0.2084,-12.6177,1.6527,1.0000,0.8838,1,1,0,0,0,24.8153
26.1605,54.7053,0.0864,101.5722,1.6395,5.9023,1.6395,0.0022,-10.2839,253.3120,-3.0170,-0.0812,0.7028,-0.9785,-0.2074,-12.5610,1.0885,1.0000,0.9299,1,1,0,0,0,24.8977
26.2222,54.6255,0.0864,101.5481,1.1340,4.0824,1.1340,0.0008,-8.2032,253.0974,-3.4829,-0.0812,0.7028,-1.0000,-0.2045,-12.4472,1.8458,1.0000,0.9720,1,1,0,0,0,25.1672
26.2789,54.5708,0.0864,101.5312,0.8963,3.2266,0.8963,0.0018,-4.1900,252.9302,-2.9476,-0.0812,0.7028,-1.0000,-0.2036,-12.3360,1.9601,1.0000,0.9887,1,0,0,0,0,5.2458
26.3474,54.5179,0.0864,101.5147,0.7400,2.6640,0.7400,0.0021,-2.2813,252.7368,-2.8217,-0.0812,0.7028,-1.0000,-0.2032,-12.2707,0.9537,1.0000,0.9962,1,0,0,0,0,5.2341
26.3994,54.4832,0.0864,101.5036,0.6708,2.4147,0.6708,0.0022,-1.3318,252.5791,-3.0339,-0.0812,0.7028,-1.0000,-0.2030,-12.2207,0.9606,1.0000,0.9985,1,0,0,0,0,5.2643
26.4505,54.4514,0.0864,101.4934,0.6380,2.2969,0.6380,0.0023,-0.6408,252.4541,-2.4490,-0.0812,0.7028,-1.0000,-0.2030,-12.2017,0.3728,1.0000,0.9993,1,0,0,0,0,5.2062
26.5069,54.4180,0.0864,101.4826,0.6101,2.1965,0.6101,0.0023,-0.4945,252.2695,-3.2711,-0.0792,0.7028,-1.0000,-0.1998,-12.1373,1.1408,1.0000,0.9998,1,0,0,0,0,5.3003
26.5622,54.3862,0.0864,101.4722,0.5999,2.1596,0.5999,0.0023,-0.1849,252.1478,-2.1993,-0.0792,0.7028,-1.0000,-0.1989,-12.0451,1.6669,1.0000,0.9999,1,0,0,0,0,5.2716
26.6172,54.3552,0.0864,101.4619,0.5924,2.1326,0.5924,0.0023,-0.1368,251.9965,-2.7520,-0.0792,0.7028,-1.0000,-0.1983,-11.9754,1.2678,1.0000,1.0000,1,0,0,0,0,5.2814
26.6783,54.3210,0.0864,101.4505,0.5894,2.1220,0.5894,0.0023,-0.0482,251.8164,-2.9475,-0.0772,0.7028,-0.9472,-0.1957,-11.9072,1.1160,1.0000,0.9838,1,0,0,0,0,5.2041
26.7288,54.2926,0.0864,101.4409,0.6082,2.1896,0.6082,0.0024,0.3721,251.6680,-2.9380,-0.0772,0.7028,-0.6696,-0.1942,-11.8019,2.0859,1.0000,0.8636,1,0,0,0,0,4.6557
26.7819,54.2606,0.0864,101.4301,0.6739,2.4261,0.6739,0.0025,1.2365,251.5491,-2.2395,-0.0772,0.7028,-0.1574,-0.1936,-11.7225,1.4945,1.0000,0.5782,1,0,0,0,0,3.1535
26.8385,54.2194,0.0864,101.4160,0.8558,3.0808,0.8558,0.0026,3.2164,251.3978,-2.6758,-0.0772,0.7028,0.1828,-0.1933,-11.6609,1.0895,1.0000,0.2360,1,0,0,0,0,1.4354
26.8961,54.1649,0.0864,101.3973,1.1610,4.1795,1.1610,0.0026,5.2967,251.2090,-3.2765,-0.0772,0.7028,0.2903,-0.1932,-11.6253,0.6183,1.0000,0.0791,1,0,0,0,0,0.6451
26.9572,54.0901,0.0864,101.3715,1.4514,5.2252,1.4514,0.0021,4.7569,251.0439,-2.7031,-0.0772,0.7028,0.3001,-0.1931,-11.6059,0.3163,1.0000,0.0318,1,0,0,0,0,0.3486
27.0118,54.0072,0.0864,101.3427,1.7585,6.3307,1.7585,0.0013,5.6179,250.8710,-3.1623,-0.0772,0.7028,0.3001,-0.1931,-11.5949,0.2016,1.0000,0.0128,1,0,0,0,0,0.2621
27.0736,53.8946,0.0864,101.3033,2.1377,7.6959,2.1377,0.0001,6.1419,250.6530,-3.5321,-0.0772,0.7028,0.3021,-0.1931,-11.5892,0.0929,1.0000,0.0043,1,0,0,0,0,0.2234
27.1364,53.7587,0.0864,101.2553,2.4580,8.8487,2.4580,0.0016,5.0926,250.4621,-3.0362,-0.0772,0.7028,0.3021,-0.1931,-11.5864,0.0439,1.0000,0.0017,1,0,0,0,0,0.1896
27.1979,53.6052,0.0864,101.2005,2.8445,10.2403,2.8445,0.0038,6.2886,250.2220,-3.9057,-0.0772,0.7028,0.3021,-0.1931,-11.5851,0.0212,1.0000,0.0006,1,0,0,0,0,0.2410
27.2565,53.4399,0.0864,101.1409,3.1673,11.4024,3.1673,0.0059,5.5090,250.0127,-3.5718,-0.0772,0.7028,0.2532,-0.1931,-11.5845,0.0113,1.0000,0.0002,1,0,0,0,0,0.2282
27.3176,53.2476,0.0864,101.0709,3.5501,12.7803,3.5501,0.0087,6.2608,249.7504,-4.2905,-0.0772,0.7028,-0.0284,-0.1931,-11.5842,0.0046,1.0000,0.0087,1,0,0,0,0,0.3191
27.3757,53.0513,0.0864,100.9986,3.5828,12.8982,3.5828,0.0102,0.5642,249.5247,-3.8876,-0.0772,0.7028,-0.4878,-0.1931,-11.5840,0.0022,1.0000,0.2482,1,0,0,0,0,1.4997
27.4367,52.8608,0.0864,100.9276,3.0083,10.8300,3.0083,0.0082,-9.4166,249.3044,-3.6116,-0.0772,0.7048,-0.9218,-0.1931,-11.5840,0.0015,1.0000,0.6183,1,0,0,0,0,3.3330
27.4954,52.7212,0.0864,100.8749,2.0682,7.4456,2.0682,0.0033,-16.0177,249.0652,-4.0754,-0.0753,0.7048,-0.9863,-0.1917,-11.5791,0.0832,1.0000,0.8534,1,1,0,0,0,24.5221
27.5498,52.6292,0.0864,100.8396,1.5768,5.6766,1.5768,0.0008,-9.0358,248.9226,-2.6218,-0.0753,0.7048,-1.0000,-0.1900,-11.5141,1.1948,1.0000,0.9280,1,1,0,0,0,24.8596
27.6065,52.5600,0.0864,100.8127,1.0996,3.9585,1.0996,0.0013,-8.4196,248.7281,-3.4316,-0.0733,0.7048,-1.0000,-0.1857,-11.3797,2.3706,1.0000,0.9759,1,1,0,0,0,25.2197
27.6590,52.5110,0.0864,100.7934,0.9115,3.2813,0.9115,0.0019,-3.5790,248.6065,-2.3123,-0.0733,0.7048,-1.0000,-0.1845,-11.2422,2.6173,1.0000,0.9883,1,0,0,0,0,5.2470
