time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
13.8436,62.4536,0.0864,100.8729,8.3054,29.8996,8.3045,0.1213,8.6231,267.9719,-10.9494,-0.1300,0.1809,0.3099,-0.3251,-19.5030,0.0050,1.0000,0.0000,1,0,0,0,0,0.8277
13.9022,61.9544,0.0864,100.8602,8.7547,31.5169,8.7537,0.1347,7.6605,267.3817,-10.0636,-0.1300,0.1809,0.3099,-0.3251,-19.5032,0.0025,1.0000,0.0000,1,0,0,0,0,0.7901
13.9610,61.4268,0.0864,100.8414,9.2038,33.1338,9.2026,0.1488,7.6459,266.7716,-10.3851,-0.1300,0.1809,0.3099,-0.3251,-19.5033,0.0013,1.0000,0.0000,1,0,0,0,0,0.8195
14.0198,60.8708,0.0864,100.8157,9.7426,35.0735,9.7412,0.1664,9.1602,266.0135,-12.8883,-0.1300,0.1750,0.3099,-0.3251,-19.5033,0.0005,1.0000,0.0000,1,0,0,0,0,0.9722
14.0805,60.2678,0.0864,100.7810,10.1915,36.6894,10.1899,0.1819,7.3930,265.3601,-10.7618,-0.1300,0.1770,0.3099,-0.3251,-19.5033,0.0003,1.0000,0.0000,1,0,0,0,0,0.8656
14.1431,59.6155,0.0864,100.7356,10.7299,38.6276,10.7280,0.2012,8.5998,264.5499,-12.9417,-0.1300,0.1730,0.3099,-0.3251,-19.5033,0.0001,1.0000,0.0000,1,0,0,0,0,1.0002
14.1938,59.0646,0.0864,100.6910,11.0887,39.9195,11.0867,0.2147,7.0797,263.9940,-10.9667,-0.1300,0.1457,0.3099,-0.3251,-19.5033,0.0000,1.0000,0.0000,1,0,0,0,0,0.8997
14.2508,58.4213,0.0864,100.6316,11.5371,41.5335,11.5347,0.2320,7.8689,263.2815,-12.5064,-0.1300,0.1085,0.3099,-0.3251,-19.5033,0.0000,1.0000,0.0000,1,0,0,0,0,0.9965
14.3039,57.7989,0.0864,100.5667,11.9340,42.9624,11.9314,0.2478,7.4665,262.5593,-13.5850,-0.1300,0.0499,0.3099,-0.3251,-19.5033,0.0000,0.8674,0.0000,1,0,0,0,0,1.0661
14.3567,57.1698,0.0864,100.4940,11.9788,43.1235,11.9762,0.2489,0.8473,261.8925,-12.6271,-0.1300,-0.0146,0.3099,-0.3251,-19.5033,0.0000,0.4804,0.0000,1,0,0,0,0,1.0132
14.4162,56.4708,0.0864,100.4051,11.6715,42.0172,11.6691,0.2357,-5.1635,261.2983,-9.9843,-0.1300,-0.0811,0.3099,-0.3251,-19.5033,0.0000,0.2351,0.0000,1,0,0,0,0,0.8576
14.4756,55.8006,0.0864,100.3121,11.0732,39.8634,11.0711,0.2117,-10.0747,260.6526,-10.8746,-0.1300,-0.1026,0.3099,-0.3251,-19.5033,0.0000,0.0997,0.0000,1,0,0,0,0,0.8910
14.5366,55.1496,0.0864,100.2146,10.4855,37.7477,10.4838,0.1899,-9.6414,260.1576,-8.1197,-0.1300,-0.1046,0.3099,-0.3251,-19.5033,0.0000,0.0488,0.0000,1,0,0,0,0,0.7227
14.6010,54.5069,0.0864,100.1114,9.7328,35.0380,9.7314,0.1637,-11.6914,259.6081,-8.5361,-0.1300,-0.1046,0.3099,-0.3251,-19.5033,0.0000,0.0207,0.0000,1,0,0,0,0,0.7265
14.6578,53.9790,0.0864,100.0214,9.0871,32.7136,9.0860,0.1428,-11.3511,259.1845,-7.4464,-0.1300,-0.1046,0.3099,-0.3251,-19.5033,0.0000,0.0101,0.0000,1,0,0,0,0,0.6495
14.7105,53.5242,0.0864,99.9401,8.4339,30.3621,8.4330,0.1229,-12.4076,258.7932,-7.4339,-0.1281,-0.1046,0.3099,-0.3223,-19.4596,0.8309,0.0050,0.0000,1,0,0,0,0,0.6777
14.7707,53.0442,0.0864,99.8504,7.7770,27.9973,7.7763,0.1041,-10.9066,258.4344,-5.9566,-0.1261,-0.1046,0.3099,-0.3187,-19.3500,1.8186,0.0024,0.0000,1,0,0,0,0,0.6328
14.8264,52.6387,0.0864,99.7714,7.1184,25.6263,7.1179,0.0867,-11.8307,258.1072,-5.8765,-0.1261,-0.1046,0.3099,-0.3167,-19.2045,2.6144,0.0012,0.0000,1,0,0,0,0,0.6545
14.8853,52.2496,0.0864,99.6929,6.3270,22.7770,6.3266,0.0677,-13.4436,257.7559,-5.9680,-0.1242,-0.1046,0.3099,-0.3127,-19.0276,3.0042,0.0005,0.0000,1,0,0,0,0,0.6590
14.9586,51.8221,0.0864,99.6034,5.5351,19.9265,5.5349,0.0511,-10.7907,257.4474,-4.2046,-0.1242,-0.1046,0.3099,-0.3112,-18.8664,2.1972,0.0002,0.0000,1,0,0,0,0,0.4942
15.0321,51.4574,0.0864,99.5243,4.6112,16.6002,4.6110,0.0346,-12.5859,257.1389,-4.2010,-0.1242,-0.1046,0.3099,-0.3107,-18.7503,1.5808,0.0001,0.0000,1,0,0,0,0,0.4338
15.0945,51.1970,0.0864,99.4662,3.9511,14.2241,3.9511,0.0247,-10.5758,256.9520,-2.9952,-0.1242,-0.1046,0.3099,-0.3105,-18.6703,1.2826,0.0000,0.0000,1,0,0,0,0,0.3313
15.1462,51.0156,0.0864,99.4249,3.2911,11.8480,3.2911,0.0161,-12.7509,256.7939,-3.0557,-0.1203,-0.1046,0.3099,-0.3069,-18.6077,1.2086,0.0000,0.0000,1,0,0,0,0,0.3102
15.2050,50.8474,0.0864,99.3858,2.6311,9.4720,2.6311,0.0089,-11.2359,256.6656,-2.1836,-0.1164,-0.1046,0.3099,-0.2995,-18.4140,3.2988,0.0000,0.0000,1,0,0,0,0,0.3553
15.2662,50.7148,0.0864,99.3545,1.8391,6.6207,1.8391,0.0023,-12.9301,256.5510,-1.8713,-0.1105,-0.1046,0.3099,-0.2882,-18.0030,6.7084,0.0000,0.0000,1,0,0,0,0,0.4951
15.3166,50.6383,0.0864,99.3361,1.3112,4.7203,1.3112,0.0008,-10.4767,256.4971,-1.0690,-0.1085,-0.1046,0.3099,-0.2809,-17.5364,9.2613,0.0000,0.0000,1,0,0,0,0,0.5832
15.3762,50.5858,0.0864,99.3233,0.5192,1.8690,0.5192,0.0030,-13.2858,256.4482,-0.8206,-0.1046,-0.1046,0.3099,-0.2697,-17.0138,8.7660,0.0000,0.0000,1,0,0,0,0,0.6199
15.4278,50.5733,0.0864,99.3201,0.0014,0.0050,0.0003,0.0014,-10.0358,256.4345,-0.2656,-0.1007,-0.1046,0.3099,-0.2619,-16.4708,10.5242,0.0000,0.0000,1,0,0,0,0,0.5994
15.4819,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,-0.0244,256.4347,0.0039,-0.1007,-0.1046,0.3099,-0.2561,-15.9646,9.3600,0.0000,0.0000,1,0,0,0,0,0.5202
15.5446,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4351,0.0058,-0.1007,-0.1046,0.3099,-0.2533,-15.5981,5.8425,0.0000,0.0000,1,0,0,0,0,0.3249
15.5983,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4354,0.0057,-0.1007,-0.1046,0.3099,-0.2524,-15.3715,4.2254,0.0000,0.0000,1,0,0,0,0,0.2351
15.6494,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4356,0.0048,-0.1007,-0.1046,0.3099,-0.2521,-15.2629,2.1246,0.0000,0.0000,1,0,0,0,0,0.1183
15.7019,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4359,0.0058,-0.1007,-0.1046,0.3099,-0.2519,-15.1897,1.3919,0.0000,0.0000,1,0,0,0,0,0.0776
15.7611,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4362,0.0052,-0.1007,-0.1046,0.3099,-0.2518,-15.1483,0.7005,0.0000,0.0000,1,0,0,0,0,0.0392
15.8211,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4366,0.0061,-0.1007,-0.1046,0.3099,-0.2518,-15.1259,0.3743,0.0000,0.0000,1,0,0,0,0,0.0211
15.8715,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4368,0.0042,-0.1007,-0.1046,0.3099,-0.2517,-15.1158,0.2002,0.0000,0.0000,1,0,0,0,0,0.0114
15.9284,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0032,-0.0987,-0.1046,0.3099,-0.2493,-15.0668,0.8601,0.0000,0.0000,1,0,0,0,0,0.0480
15.9842,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2478,-15.0071,1.0710,0.0000,0.0000,1,0,0,0,0,0.0595
16.0425,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2472,-14.9134,1.6056,0.0000,0.0000,1,0,0,0,0,0.0892
16.1041,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2470,-14.8668,0.7576,0.0000,0.0000,1,0,0,0,0,0.0421
16.1630,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2469,-14.8409,0.4395,0.0000,0.0000,1,0,0,0,0,0.0244
16.2190,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2469,-14.8263,0.2611,0.0000,0.0000,1,0,0,0,0,0.0145
16.2804,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2469,-14.8189,0.1201,0.0000,0.0000,1,0,0,0,0,0.0067
16.3405,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2469,-14.8150,0.0648,0.0000,0.0000,1,0,0,0,0,0.0036
16.3909,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2469,-14.8133,0.0342,0.0000,0.0000,1,0,0,0,0,0.0019
16.4511,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2469,-14.8122,0.0180,0.0000,0.0000,1,0,0,0,0,0.0010
16.5048,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1046,0.3099,-0.2469,-14.8117,0.0093,0.0000,0.0000,1,0,0,0,0,0.0005
16.5652,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.1007,0.3099,-0.2469,-14.8114,0.0044,0.0000,0.0000,1,0,0,0,0,0.0002
16.6172,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.0870,0.3099,-0.2469,-14.8113,0.0023,0.0000,0.0000,1,0,0,0,0,0.0001
16.6698,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.0791,0.3099,-0.2469,-14.8112,0.0012,0.0000,0.0000,1,0,0,0,0,0.0001
16.7215,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.0674,0.3099,-0.2469,-14.8112,0.0006,0.0000,0.0000,1,0,0,0,0,0.0000
16.7722,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.0479,0.3099,-0.2469,-14.8112,0.0003,0.0000,0.0000,1,0,0,0,0,0.0000
16.8303,50.5733,0.0864,99.3201,0.0001,0.0003,0.0000,0.0001,0.0000,256.4370,0.0000,-0.0987,-0.0186,0.3099,-0.2469,-14.8112,0.0001,0.0000,0.0000,1,0,0,0,0,0.0000
16.8814,50.5733,0.0864,99.3201,0.0000,0.0000,0.0000,0.0000,-0.0013,256.4355,-0.0293,-0.0987,0.0186,0.3099,-0.2469,-14.8112,0.0001,0.0264,0.0000,1,0,0,0,0,0.0016
16.9319,50.5733,0.0864,99.3201,0.0001,0.0005,0.0000,0.0001,0.0027,256.4229,-0.2492,-0.0987,0.0499,0.3099,-0.2469,-14.8112,0.0000,0.1143,0.0000,1,0,0,0,0,0.0138
17.0043,50.5734,0.0864,99.3201,0.0004,0.0015,-0.0001,0.0004,0.0037,256.3827,-0.5549,-0.0987,0.0812,0.3099,-0.2469,-14.8112,0.0000,0.2598,0.0000,1,0,0,0,0,0.0308
17.0554,50.5734,0.0864,99.3200,0.0008,0.0028,0.0000,0.0008,0.0072,256.3220,-1.1885,-0.0987,0.1261,0.3099,-0.2469,-14.8112,0.0000,0.4227,0.0000,1,0,0,0,0,0.0660
17.1138,50.5734,0.0864,99.3199,0.0015,0.0055,0.0004,0.0015,0.0128,256.2299,-1.5752,-0.0968,0.1633,0.3099,-0.2441,-14.7656,0.7797,0.5943,0.0000,1,0,0,0,0,0.1308
17.1733,50.5702,0.0864,99.3189,0.1599,0.5756,0.1599,0.0017,2.6646,256.0860,-2.4210,-0.0948,0.1984,0.3099,-0.2413,-14.6787,1.4624,0.7965,0.0000,1,0,0,0,0,0.2157
17.2329,50.5534,0.0864,99.3145,0.4596,1.6545,0.4596,0.0022,5.0270,255.9380,-2.4822,-0.0909,0.2336,0.3099,-0.2351,-14.5047,2.9188,0.9004,0.0000,1,0,0,0,0,0.3001
17.2954,50.5129,0.0864,99.3041,0.9168,3.3006,0.9168,0.0023,7.3152,255.7411,-3.1501,-0.0831,0.2473,0.3099,-0.2213,-14.1236,6.0965,0.9578,0.0000,1,0,0,0,0,0.5506
17.3535,50.4508,0.0864,99.2880,1.3356,4.8083,1.3356,0.0017,7.2097,255.5718,-2.9157,-0.0733,0.2688,0.3099,-0.2033,-13.4552,11.5055,0.9793,0.0000,1,0,0,0,0,0.8201
17.4058,50.3735,0.0864,99.2679,1.7704,6.3733,1.7704,0.0008,8.3166,255.4046,-3.1988,-0.0655,0.2903,0.3099,-0.1839,-12.6317,15.7560,0.9899,0.0000,1,0,0,0,0,1.0594
17.4562,50.2791,0.0864,99.2431,2.1240,7.6463,2.1240,0.0002,7.0112,255.2752,-2.5643,-0.0577,0.3060,0.3099,-0.1670,-11.7326,17.8253,0.9943,0.0000,1,0,0,0,0,1.1338
17.5150,50.1444,0.0864,99.2075,2.5698,9.2513,2.5698,0.0013,7.5834,255.1213,-2.6184,-0.0518,0.3216,0.3099,-0.1479,-10.6963,17.6280,0.9972,0.0000,1,0,0,0,0,1.1325
17.5706,49.9921,0.0864,99.1668,3.0177,10.8638,3.0177,0.0025,8.0493,254.9754,-2.6214,-0.0459,0.3353,0.3099,-0.1320,-9.2922,25.2325,0.9986,0.0000,1,0,0,0,0,1.5599
17.6217,49.8310,0.0864,99.1234,3.4667,12.4802,3.4667,0.0036,8.7890,254.8389,-2.6731,-0.0381,0.3373,0.3099,-0.1149,-8.3787,17.8806,0.9993,0.0000,1,0,0,0,0,1.1573
17.6726,49.6504,0.0864,99.0744,3.9162,14.0983,3.9162,0.0043,8.8276,254.7148,-2.4359,-0.0323,0.3392,0.3099,-0.0976,-7.4899,17.4562,0.9997,0.0000,1,0,0,0,0,1.1216
17.7300,49.4225,0.0864,99.0121,4.3659,15.7174,4.3659,0.0047,7.8371,254.6049,-1.9154,-0.0245,0.3412,0.3099,-0.0806,-6.3924,19.1252,0.9998,0.0000,1,0,0,0,0,1.1851
17.7805,49.2012,0.0864,98.9512,4.7258,17.0130,4.7258,0.0046,7.1364,254.5299,-1.4881,-0.0186,0.3412,0.3099,-0.0604,-5.4049,19.5817,0.9999,0.0000,1,0,0,0,0,1.1850
17.8308,48.9605,0.0864,98.8846,5.1758,18.6327,5.1758,0.0021,8.9367,254.4765,-1.0608,-0.0127,0.3490,0.3099,-0.0259,-3.9983,27.9386,1.0000,0.0000,1,0,0,0,0,1.6172
17.8824,48.6936,0.0864,98.8104,5.6257,20.2527,5.6257,0.0008,8.7250,254.4500,-0.5124,-0.0069,0.3509,0.3099,-0.0112,-2.5840,27.4215,1.0000,0.0000,1,0,0,0,0,1.5541
17.9356,48.3961,0.0864,98.7274,5.9857,21.5486,5.9857,0.0027,6.7600,254.4381,-0.2235,0.0010,0.3627,0.3099,-0.0057,-1.6208,18.0890,1.0000,0.0000,1,0,0,0,0,1.0241
17.9887,48.0777,0.0864,98.6384,6.4357,23.1686,6.4357,0.0045,8.4809,254.4286,-0.1795,0.0068,0.3764,0.3099,-0.0024,-0.9664,12.3332,1.0000,0.0000,1,0,0,0,0,0.7056
18.0429,47.7298,0.0864,98.5411,6.8857,24.7886,6.8857,0.0057,8.3036,254.4220,-0.1228,0.0127,0.3861,0.3099,-0.0010,-0.4870,8.8458,1.0000,0.0000,1,0,0,0,0,0.5107
18.0931,47.3870,0.0864,98.4451,7.3357,26.4084,7.3357,0.0065,8.9548,254.4167,-0.1045,0.0166,0.3998,0.3099,-0.0005,-0.2824,4.0712,1.0000,0.0000,1,0,0,0,0,0.2453
18.1488,46.9839,0.0864,98.3322,7.7856,28.0282,7.7856,0.0099,8.0812,254.4363,0.3524,0.0225,0.4076,0.3099,0.0269,0.0329,5.6626,1.0000,0.0000,1,0,0,0,0,0.3533
18.1994,46.5962,0.0864,98.2237,8.1457,29.3246,8.1457,0.0157,7.1109,254.4885,1.0305,0.0322,0.4233,0.3099,0.0486,1.1307,21.6802,1.0000,0.0000,1,0,0,0,0,1.2907
18.2495,46.1932,0.0864,98.1111,8.5956,30.9443,8.5956,0.0259,8.9846,254.5979,2.1841,0.0381,0.4311,0.3099,0.0730,2.3237,23.8232,1.0000,0.0000,1,0,0,0,0,1.4900
18.2999,45.7680,0.0864,97.9928,8.9556,32.2401,8.9555,0.0353,7.1476,254.7183,2.3909,0.0459,0.4311,0.3099,0.0910,3.4495,22.3536,1.0000,0.0000,1,0,0,0,0,1.4339
18.3516,45.3106,0.0864,97.8663,9.4055,33.8598,9.4054,0.0484,8.7007,254.9069,3.6463,0.0518,0.4311,0.3099,0.1092,4.6636,23.4802,1.0000,0.0000,1,0,0,0,0,1.5842
18.4030,44.8346,0.0864,97.7358,9.7654,35.1555,9.7652,0.0593,6.9963,255.0857,3.4766,0.0557,0.4311,0.3099,0.1219,5.8128,22.3378,1.0000,0.0000,1,0,0,0,0,1.5253
18.4562,44.3202,0.0864,97.5964,10.2152,36.7747,10.2149,0.0736,8.4576,255.3410,4.8011,0.0577,0.4311,0.3099,0.1342,6.6977,16.6398,1.0000,0.0000,1,0,0,0,0,1.2992
18.5168,43.7072,0.0864,97.4327,10.7550,38.7179,10.7546,0.0902,8.9156,255.6843,5.6706,0.0596,0.4311,0.3099,0.1436,7.5983,14.8765,1.0000,0.0000,1,0,0,0,0,1.2674
18.5704,43.1396,0.0864,97.2839,11.2046,40.3366,11.2042,0.1028,8.3855,255.9910,5.7187,0.0596,0.4311,0.3099,0.1467,8.1401,10.1027,1.0000,0.0000,1,0,0,0,0,1.0166
18.6243,42.5455,0.0864,97.1310,11.5643,41.6316,11.5638,0.1117,6.6715,256.2458,4.7256,0.0596,0.4311,0.3099,0.1479,8.4893,6.4770,1.0000,0.0000,1,0,0,0,0,0.7673
18.6766,41.9464,0.0864,96.9800,12.0139,43.2501,12.0133,0.1223,8.5948,256.5742,6.2781,0.0596,0.4331,0.3099,0.1485,8.6894,3.8257,1.0000,0.0000,1,0,0,0,0,0.7140
18.7353,41.2480,0.0864,96.8079,12.4634,44.8684,12.4627,0.1322,7.6598,256.9125,5.7644,0.0596,0.4331,0.3099,0.1488,8.8143,2.1279,1.0000,0.0000,1,0,0,0,0,0.5976
18.7868,40.6115,0.0864,96.6548,12.9129,46.4863,12.9121,0.1420,8.7227,257.2602,6.7488,0.0596,0.4331,0.3099,0.1489,8.8711,1.1031,1.0000,0.0000,1,0,0,0,0,0.6011
18.8462,39.8513,0.0864,96.4765,13.3622,48.1040,13.3614,0.1507,7.5693,257.6132,5.9454,0.0557,0.4331,0.3099,0.1451,8.8621,0.1518,1.0000,0.0000,1,0,0,0,0,0.5079
18.9041,39.0812,0.0864,96.3011,13.9015,50.0452,13.9006,0.1570,9.3049,258.0236,7.0829,0.0479,0.4331,0.3099,0.1337,8.6153,4.2582,1.0000,0.0000,1,0,0,0,0,0.7995
18.9577,38.3452,0.0864,96.1380,14.2610,51.3395,14.2601,0.1578,6.7149,258.2813,4.8137,0.0440,0.4331,0.3099,0.1241,8.2063,7.6392,1.0000,0.0000,1,0,0,0,0,0.8578
19.0185,37.4798,0.0864,95.9517,14.8002,53.2807,14.7994,0.1541,8.8597,258.6335,5.7868,0.0342,0.4331,0.3099,0.1052,7.5412,10.9275,1.0000,0.0000,1,0,0,0,0,1.0848
19.0716,36.7007,0.0864,95.7885,15.2496,54.8987,15.2490,0.1451,8.4706,258.8815,4.6738,0.0283,0.4331,0.3099,0.0874,6.7160,15.5532,1.0000,0.0000,1,0,0,0,0,1.2664
19.1270,35.8623,0.0864,95.6172,15.6991,56.5169,15.6986,0.1310,8.1127,259.0830,3.6358,0.0186,0.4350,0.3099,0.0615,5.7281,17.8306,1.0000,0.0000,1,0,0,0,0,1.3177
19.1867,34.9307,0.0864,95.4313,16.1488,58.1357,16.1485,0.1015,7.5311,259.1852,1.7117,0.0088,0.4350,0.3099,0.0264,4.1257,26.8366,1.0000,0.0000,1,0,0,0,0,1.6803
19.2400,34.0740,0.0864,95.2632,16.5987,59.7552,16.5985,0.0719,8.4343,259.2275,0.7936,0.0010,0.4350,0.3099,0.0114,2.6688,27.3154,1.0000,0.0000,1,0,0,0,0,1.6266
19.2992,33.0967,0.0864,95.0738,17.0485,61.3747,17.0485,0.0491,7.6026,259.2436,0.2723,-0.0049,0.4350,0.3099,0.0049,1.5188,19.4342,1.0000,0.0000,1,0,0,0,0,1.1380
19.3594,32.0732,0.0864,94.8769,17.5885,63.3186,17.5885,0.0311,8.9665,259.2485,0.0806,-0.0069,0.4331,0.3099,0.0018,0.8007,11.9253,1.0000,0.0000,1,0,0,0,0,0.6935
19.4193,31.0262,0.0864,94.6766,18.0385,64.9386,18.0385,0.0163,7.5126,259.2471,-0.0224,-0.0127,0.4331,0.3099,0.0008,0.4082,6.5524,1.0000,0.0000,1,0,0,0,0,0.3788
19.4795,29.9459,0.0864,94.4709,18.4885,66.5585,18.4885,0.0044,7.4797,259.2437,-0.0578,-0.0166,0.4350,0.3099,0.0003,0.2060,3.3614,1.0000,0.0000,1,0,0,0,0,0.1936
19.5388,28.8521,0.0864,94.2628,19.0285,68.5024,19.0285,0.0030,9.1018,259.2339,-0.1636,-0.0206,0.4350,0.3099,-0.0079,0.1039,1.7205,1.0000,0.0000,1,0,0,0,0,0.1070
19.5948,27.7945,0.0864,94.0613,19.4785,70.1224,19.4785,0.0182,8.0391,259.1502,-1.4965,-0.0206,0.4350,0.3099,-0.0327,-0.6730,13.8790,1.0000,0.0000,1,0,0,0,0,0.8682
19.6457,26.8119,0.0864,93.8735,19.8384,71.4184,19.8384,0.0415,7.0760,259.0394,-2.1776,-0.0225,0.4350,0.3099,-0.0443,-1.4983,16.2221,1.0000,0.0000,1,0,0,0,0,1.0536
19.6997,25.7530,0.0864,93.6697,20.0479,72.1725,20.0478,0.0679,3.8771,258.8716,-3.1058,-0.0225,0.4350,0.3099,-0.0511,-2.1946,12.8871,1.0000,0.0000,1,0,0,0,0,0.9393
19.7584,24.6030,0.0864,93.4460,20.0480,72.1727,20.0478,0.0917,0.0008,258.6458,-3.8433,-0.0245,0.4350,0.3099,-0.0572,-2.7376,9.2444,1.0000,0.0000,1,0,0,0,0,0.7957
19.8181,23.4351,0.0864,93.2155,19.9579,71.8485,19.9576,0.1058,-1.5096,258.4453,-3.3613,-0.0225,0.4350,0.3099,-0.0587,-3.1387,6.7253,1.0000,0.0000,1,0,0,0,0,0.6399
19.8687,22.4448,0.0864,93.0171,20.0479,72.1724,20.0476,0.1063,1.7797,258.3046,-2.7833,-0.0147,0.4350,0.3099,-0.0408,-3.1907,1.0270,1.0000,0.0000,1,0,0,0,0,0.2912
19.9282,21.2803,0.0864,92.7803,20.0479,72.1725,20.0478,0.0760,0.0002,258.2046,-1.6792,-0.0049,0.4350,0.3099,-0.0148,-2.3400,14.2790,1.0000,0.0000,1,0,0,0,0,0.9434
19.9783,20.3014,0.0864,92.5788,19.8680,71.5249,19.8679,0.0545,-3.5918,258.1746,-0.5983,0.0010,0.4350,0.3099,-0.0075,-1.4945,16.8817,1.0000,0.0000,1,0,0,0,0,1.0122
20.0352,19.1890,0.0864,92.3480,20.0480,72.1727,20.0480,0.0331,3.1636,258.1547,-0.3509,0.0068,0.4311,0.3099,-0.0032,-0.8701,10.9776,1.0000,0.0000,1,0,0,0,0,0.6541
20.0912,18.0949,0.0864,92.1197,20.0480,72.1728,20.0480,0.0133,0.0005,258.1530,-0.0294,0.0107,0.4350,0.3099,-0.0012,-0.5698,5.3572,1.0000,0.0000,1,0,0,0,0,0.3092
20.1451,17.0437,0.0864,91.8996,19.8679,71.5244,19.8679,0.0055,-3.3473,258.1511,-0.0363,0.0127,0.4350,0.3099,-0.0006,-0.2854,5.2852,1.0000,0.0000,1,0,0,0,0,0.2998
20.2010,15.9494,0.0864,91.6700,20.0480,72.1729,20.0480,0.0008,3.2177,258.1455,-0.0992,0.0127,0.4350,0.3099,-0.0003,-0.1376,2.6407,1.0000,0.0000,1,0,0,0,0,0.1528
20.2524,14.9476,0.0864,91.4596,19.9580,71.8488,19.9580,0.0022,-1.7536,258.1407,-0.0939,0.0127,0.4350,0.3099,-0.0001,-0.0800,1.1219,1.0000,0.0000,1,0,0,0,0,0.0692
20.3135,13.7545,0.0864,91.2087,19.9580,71.8486,19.9580,0.0044,-0.0009,258.1356,-0.0834,0.0127,0.4350,0.3099,0.0000,-0.0397,0.6591,1.0000,0.0000,1,0,0,0,0,0.0446
20.3730,12.5920,0.0864,90.9641,19.8680,71.5248,19.8680,0.0053,-1.5120,258.1313,-0.0723,0.0127,0.4350,0.3099,0.0000,-0.0192,0.3440,1.0000,0.0000,1,0,0,0,0,0.0271
20.4338,11.4037,0.0864,90.7139,20.0480,72.1727,20.0480,0.0057,2.9585,258.1271,-0.0692,0.0127,0.4311,0.3099,0.0000,-0.0091,0.1665,1.0000,0.0000,1,0,0,0,0,0.0174
20.4841,10.4224,0.0864,90.5072,19.9579,71.8486,19.9579,0.0061,-1.7903,258.1227,-0.0862,0.0088,0.4292,0.3099,0.0000,-0.0048,0.0861,1.0000,0.0000,1,0,0,0,0,0.0142
20.5363,9.4010,0.0864,90.2920,19.8680,71.5247,19.8680,0.0064,-1.7214,258.1185,-0.0818,0.0029,0.3920,0.3099,0.0000,-0.0027,0.0406,1.0000,0.0000,1,0,0,0,0,0.0116
20.6086,7.9912,0.0864,89.9947,19.8681,71.5252,19.8681,0.0064,0.0020,258.1133,-0.0710,-0.0069,0.3470,0.3099,0.0000,-0.0012,0.0200,1.0000,0.0000,1,0,0,0,0,0.0099
20.6691,6.8095,0.0864,89.7455,19.9759,71.9131,19.9759,0.0066,1.7794,258.1082,-0.0857,-0.0147,0.2591,0.3099,0.0000,-0.0005,0.0121,0.6513,0.0000,1,0,0,0,0,0.0104
