time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
20.4170,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1203,-0.1085,0.3040,-0.2763,-14.6636,19.2357,0.0000,0.0000,1,0,0,0,0,1.0687
20.4768,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1281,-0.1085,0.3040,-0.2967,-16.0068,22.4568,0.0000,0.0000,1,0,0,0,0,1.2476
20.5275,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1359,-0.1085,0.3040,-0.3166,-17.1873,23.2851,0.0000,0.0000,1,0,0,0,0,1.2936
20.5794,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1398,-0.1085,0.3040,-0.3336,-18.0373,16.3671,0.0000,0.0000,1,0,0,0,0,0.9093
20.6384,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1437,-0.1085,0.3040,-0.3462,-19.4006,23.1062,0.0000,0.0000,1,0,0,0,0,1.2837
20.6966,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1457,-0.1085,0.3040,-0.3556,-20.2189,14.0604,0.0000,0.0000,1,0,0,0,0,0.7811
20.7510,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1515,-0.1085,0.3040,-0.3671,-20.9923,14.2213,0.0000,0.0000,1,0,0,0,0,0.7901
20.8047,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1594,-0.1085,0.3040,-0.3807,-21.6950,13.0816,0.0000,0.0000,1,0,0,0,0,0.7268
20.8562,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1672,-0.1085,0.3040,-0.3959,-22.5217,16.0639,0.0000,0.0000,1,0,0,0,0,0.8924
20.9072,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1809,-0.1085,0.3040,-0.4215,-23.3545,16.3298,0.0000,0.0000,1,0,0,0,0,0.9072
20.9574,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.1926,-0.1085,0.3040,-0.4502,-24.7669,28.1173,0.0000,0.0000,1,0,0,0,0,1.5621
21.0092,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2043,-0.1085,0.3040,-0.4753,-26.1257,26.2412,0.0000,0.0000,1,0,0,0,0,1.4578
21.0703,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2161,-0.1085,0.3040,-0.5118,-27.9862,30.4325,0.0000,0.0000,1,0,0,0,0,1.6907
21.1214,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2239,-0.1085,0.3040,-0.5327,-29.4880,29.4320,0.0000,0.0000,1,0,0,0,0,1.6351
21.1763,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2336,-0.1065,0.3040,-0.5582,-31.3433,33.7737,0.0000,0.0000,1,0,0,0,0,1.8763
21.2267,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2434,-0.1026,0.3040,-0.5823,-32.6990,26.8849,0.0000,0.0000,1,0,0,0,0,1.4936
21.2818,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2473,-0.0948,0.3040,-0.6006,-34.0352,24.2412,0.0000,0.0000,1,0,0,0,0,1.3467
21.3433,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2532,-0.1789,0.3040,-0.6170,-35.3975,22.1451,0.0000,0.0000,1,0,0,0,0,1.2303
21.4020,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2591,-0.6246,0.3040,-0.6341,-36.4961,18.7230,0.0000,0.0000,1,0,0,0,0,1.0402
21.4544,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2591,-0.7263,0.3040,-0.6407,-37.3416,16.1417,0.0000,0.0000,1,0,0,0,0,0.8968
21.5052,-54.6475,0.0864,107.4494,0.0000,0.0002,0.0000,0.0000,0.0000,299.6730,0.0000,-0.2591,-0.5406,0.3040,-0.6447,-37.9146,11.2901,0.0000,0.0000,1,0,0,0,0,0.6272
21.5556,-54.6475,0.0864,107.4494,0.0002,0.0006,-0.0001,0.0001,0.0022,299.6723,-0.0139,-0.2591,0.0675,0.3040,-0.6461,-38.3139,7.9101,0.0109,0.0000,1,0,0,0,0,0.4402
21.6175,-54.6475,0.0864,107.4494,0.0007,0.0024,-0.0002,0.0006,0.0082,299.6211,-0.8283,-0.2591,0.2063,0.3040,-0.6471,-38.5507,3.8300,0.1626,0.0000,1,0,0,0,0,0.2588
21.6790,-54.6476,0.0864,107.4492,0.0066,0.0238,0.0064,0.0015,0.0967,299.4871,-2.1776,-0.2591,0.2571,0.3040,-0.6474,-38.7197,2.7467,0.2942,0.0000,1,0,0,0,0,0.2736
21.7372,-54.6509,0.0864,107.4509,0.1680,0.6048,0.1680,0.0019,2.7737,299.3338,-2.6349,-0.2551,0.2767,0.3040,-0.6444,-38.7641,0.7627,0.3680,0.0000,1,0,0,0,0,0.1888
21.7914,-54.6599,0.0864,107.4553,0.0030,0.0107,0.0011,0.0027,-3.0416,299.1394,-3.5829,-0.2512,0.2786,0.3040,-0.6359,-38.6010,3.0057,0.4072,0.0000,1,0,0,0,0,0.3660
21.8523,-54.6631,0.0864,107.4568,0.0850,0.3061,0.0850,0.0017,1.3475,298.9746,-2.7062,-0.2493,0.2825,0.3040,-0.6295,-38.2703,5.4313,0.4282,0.0000,1,0,0,0,0,0.4521
21.9036,-54.6665,0.0864,107.4585,0.0907,0.3265,0.0907,0.0023,0.1107,298.8017,-3.3709,-0.2493,0.2845,0.3040,-0.6259,-37.9852,5.5588,0.4424,0.0000,1,0,0,0,0,0.4961
21.9610,-54.6704,0.0864,107.4603,0.1974,0.7106,0.1974,0.0017,1.8583,298.6258,-3.0649,-0.2493,0.2845,0.3040,-0.6244,-37.7228,4.5697,0.4493,0.0000,1,0,0,0,0,0.4241
22.0180,-54.6745,0.0864,107.4623,0.1949,0.7018,0.1949,0.0020,-0.0431,298.4517,-3.0546,-0.2493,0.2845,0.3040,-0.6237,-37.5847,2.4237,0.4527,0.0000,1,0,0,0,0,0.3044
22.0720,-54.6780,0.0864,107.4640,0.1934,0.6962,0.1934,0.0017,-0.0287,298.2735,-3.3016,-0.2493,0.2845,0.3040,-0.6234,-37.4966,1.6319,0.4544,0.0000,1,0,0,0,0,0.2741
22.1351,-54.6823,0.0864,107.4659,0.0988,0.3557,0.0988,0.0025,-1.4984,298.0594,-3.3909,-0.2493,0.2845,0.3040,-0.6233,-37.4501,0.7360,0.4553,0.0000,1,0,0,0,0,0.2293
22.1877,-54.6858,0.0864,107.4674,0.0058,0.0210,0.0057,0.0012,-1.7679,297.9159,-2.7301,-0.2493,0.2845,0.3040,-0.6233,-37.4207,0.5595,0.4556,0.0000,1,0,0,0,0,0.1828
22.2475,-54.6906,0.0864,107.4696,0.0722,0.2599,0.0722,0.0007,1.1092,297.6958,-3.6775,-0.2493,0.2845,0.3040,-0.6232,-37.4063,0.2409,0.4558,0.0000,1,0,0,0,0,0.2177
22.3041,-54.6943,0.0864,107.4713,0.0999,0.3598,0.0999,0.0015,0.4907,297.5167,-3.1694,-0.2493,0.2845,0.3040,-0.6232,-37.3994,0.1215,0.4559,0.0000,1,0,0,0,0,0.1828
22.3596,-54.6993,0.0864,107.4736,0.0045,0.0163,0.0028,0.0036,-1.7173,297.3325,-3.3145,-0.2493,0.2845,0.3040,-0.6232,-37.3963,0.0567,0.4559,0.0000,1,0,0,0,0,0.1873
22.4169,-54.7024,0.0863,107.4749,0.1120,0.4033,0.1120,0.0017,1.8767,297.1542,-3.1137,-0.2493,0.2845,0.3040,-0.6232,-37.3947,0.0274,0.4559,0.0000,1,0,0,0,0,0.1745
22.4788,-54.7081,0.0864,107.4774,0.0021,0.0075,0.0018,0.0010,-1.7776,296.9353,-3.5389,-0.2493,0.2845,0.3040,-0.6232,-37.3938,0.0148,0.4560,0.0000,1,0,0,0,0,0.1974
22.5363,-54.7134,0.0864,107.4797,0.0064,0.0230,0.0044,0.0046,0.0748,296.7458,-3.2923,-0.2493,0.2845,0.3040,-0.6232,-37.3934,0.0074,0.4560,0.0000,1,0,0,0,0,0.1833
22.5890,-54.7173,0.0864,107.4814,0.0076,0.0275,0.0071,0.0029,0.0239,296.5659,-3.4111,-0.2493,0.2845,0.3040,-0.6232,-37.3932,0.0035,0.4560,0.0000,1,0,0,0,0,0.1897
22.6518,-54.7213,0.0864,107.4831,0.0061,0.0220,0.0060,0.0010,-0.0243,296.3878,-2.8372,-0.2493,0.2845,0.3040,-0.6232,-37.3931,0.0015,0.4560,0.0000,1,0,0,0,0,0.1577
22.7032,-54.7255,0.0864,107.4849,0.0059,0.0212,0.0058,0.0011,-0.0043,296.2118,-3.4225,-0.2493,0.2845,0.3040,-0.6232,-37.3931,0.0011,0.4560,0.0000,1,0,0,0,0,0.1902
22.7551,-54.7297,0.0864,107.4867,0.0060,0.0216,0.0059,0.0010,0.0022,296.0363,-3.3854,-0.2493,0.2845,0.3040,-0.6232,-37.3930,0.0004,0.4560,0.0000,1,0,0,0,0,0.1881
22.8057,-54.7338,0.0864,107.4885,0.2259,0.8131,0.2258,0.0021,4.3426,295.8817,-3.0532,-0.2493,0.2845,0.3040,-0.6232,-37.3930,0.0002,0.4560,0.0000,1,0,0,0,0,0.1696
22.8607,-54.7380,0.0864,107.4902,0.0994,0.3579,0.0994,0.0021,-2.2980,295.7058,-3.1969,-0.2473,0.2845,0.3040,-0.6225,-37.3930,0.0000,0.4560,0.0000,1,0,0,0,0,0.1776
22.9172,-54.7427,0.0864,107.4921,0.1021,0.3675,0.1021,0.0020,0.0472,295.5275,-3.1598,-0.2395,0.2845,0.3040,-0.6132,-37.2545,2.4538,0.4560,0.0000,1,0,0,0,0,0.3119
22.9717,-54.7497,0.0863,107.4950,0.1457,0.5247,0.1457,0.0042,0.8013,295.3123,-3.9493,-0.2297,0.2845,0.3040,-0.5962,-36.8165,8.0381,0.4560,0.0000,1,0,0,0,0,0.6660
23.0242,-54.7557,0.0863,107.4970,0.1295,0.4661,0.1295,0.0027,-0.3097,295.0789,-4.4446,-0.2200,0.2845,0.3040,-0.5744,-35.9824,15.8838,0.4560,0.0000,1,0,0,0,0,1.1294
23.0775,-54.7619,0.0863,107.4993,0.1267,0.4561,0.1267,0.0026,-0.0524,294.8558,-4.1875,-0.2082,0.2845,0.3040,-0.5477,-35.0160,18.1391,0.4560,0.0000,1,0,0,0,0,1.2404
23.1297,-54.7680,0.0863,107.5014,0.1252,0.4507,0.1252,0.0025,-0.0287,294.6840,-3.2901,-0.1965,0.2845,0.3040,-0.5224,-33.6959,25.2798,0.4560,0.0000,1,0,0,0,0,1.5872
23.1930,-54.7752,0.0863,107.5039,0.1201,0.4324,0.1201,0.0026,-0.0800,294.4371,-3.8993,-0.1828,0.2845,0.3040,-0.4878,-31.8271,29.5143,0.4560,0.0000,1,0,0,0,0,1.8563
23.2443,-54.7808,0.0863,107.5058,0.1163,0.4186,0.1162,0.0026,-0.0750,294.2415,-3.8146,-0.1711,0.2845,0.3040,-0.4576,-30.3026,29.7371,0.4560,0.0000,1,0,0,0,0,1.8640
23.2985,-54.7867,0.0863,107.5078,0.1140,0.4105,0.1140,0.0026,-0.0416,294.0919,-2.7598,-0.1594,0.2845,0.3040,-0.4327,-28.3898,35.2949,0.4560,0.0000,1,0,0,0,0,2.1141
23.3571,-54.7928,0.0863,107.5097,0.1103,0.3969,0.1102,0.0025,-0.0641,293.8796,-3.6211,-0.1457,0.2845,0.3040,-0.3942,-26.5546,31.2917,0.4560,0.0000,1,0,0,0,0,1.9396
23.4073,-54.7980,0.0863,107.5114,0.1073,0.3863,0.1073,0.0026,-0.0591,293.7453,-2.6754,-0.1378,0.2845,0.3040,-0.3718,-24.9424,32.1288,0.4560,0.0000,1,0,0,0,0,1.9336
23.4648,-54.8037,0.0863,107.5132,0.1058,0.3808,0.1058,0.0026,-0.0262,293.5843,-2.7988,-0.1339,0.2845,0.3040,-0.3516,-23.2015,30.2562,0.4560,0.0000,1,0,0,0,0,1.8364
23.5218,-54.8093,0.0863,107.5149,0.1060,0.3816,0.1060,0.0025,0.0038,293.3970,-3.2840,-0.1320,0.2845,0.3040,-0.3385,-21.8563,23.5923,0.4560,0.0000,1,0,0,0,0,1.4931
23.5730,-54.8143,0.0863,107.5164,0.1068,0.3843,0.1067,0.0025,0.0147,293.2742,-2.4007,-0.1320,0.2845,0.3040,-0.3343,-21.0919,14.9398,0.4560,0.0000,1,0,0,0,0,0.9634
23.6230,-54.8193,0.0863,107.5179,0.1049,0.3776,0.1048,0.0026,-0.0374,293.1212,-3.0568,-0.1320,0.2845,0.3040,-0.3318,-20.5637,10.5557,0.4560,0.0000,1,0,0,0,0,0.7562
23.6791,-54.8248,0.0863,107.5196,0.1060,0.3817,0.1060,0.0025,0.0203,292.9691,-2.7160,-0.1320,0.2845,0.3040,-0.3307,-20.2749,5.1552,0.4560,0.0000,1,0,0,0,0,0.4373
23.7346,-54.8304,0.0863,107.5212,0.1074,0.3865,0.1073,0.0025,0.0241,292.8168,-2.7434,-0.1359,0.2845,0.3040,-0.3336,-20.0161,4.6617,0.4560,0.0000,1,0,0,0,0,0.4114
23.7884,-54.8359,0.0863,107.5229,0.1119,0.4028,0.1119,0.0025,0.0843,292.6622,-2.8700,-0.1476,0.2845,0.3040,-0.3476,-20.1633,2.7318,0.4560,0.0000,1,0,0,0,0,0.3112
23.8424,-54.8416,0.0863,107.5246,0.1122,0.4039,0.1122,0.0025,0.0056,292.5336,-2.3819,-0.1594,0.2845,0.3040,-0.3673,-20.7705,11.2430,0.4560,0.0000,1,0,0,0,0,0.7569
23.8933,-54.8472,0.0863,107.5263,0.1213,0.4367,0.1213,0.0025,0.1788,292.3660,-3.2945,-0.1711,0.2845,0.3040,-0.3971,-21.8702,21.6136,0.4560,0.0000,1,0,0,0,0,1.3838
23.9514,-54.8539,0.0863,107.5283,0.1277,0.4598,0.1277,0.0024,0.1105,292.1893,-3.0429,-0.1809,0.2845,0.3040,-0.4238,-23.2436,23.6510,0.4560,0.0000,1,0,0,0,0,1.4830
24.0059,-54.8605,0.0863,107.5303,0.1302,0.4687,0.1302,0.0025,0.0452,292.0042,-3.3957,-0.1887,0.2845,0.3040,-0.4473,-24.6830,26.4107,0.4560,0.0000,1,0,0,0,0,1.6559
24.0634,-54.8675,0.0863,107.5325,0.1221,0.4396,0.1221,0.0025,-0.1406,291.8144,-3.3017,-0.1965,0.2415,0.3040,-0.4686,-26.1447,25.4258,0.4392,0.0000,1,0,0,0,0,1.5960
24.1219,-54.8740,0.0863,107.5345,0.1224,0.4406,0.1224,0.0018,0.0048,291.6011,-3.6430,-0.2004,0.2708,0.3040,-0.4885,-27.4488,22.2716,0.4266,0.0000,1,0,0,0,0,1.4397
24.1975,-54.8830,0.0863,107.5373,0.1329,0.4784,0.1329,0.0019,0.1391,291.3790,-2.9375,-0.2043,0.2767,0.3040,-0.5020,-28.6485,15.8699,0.4358,0.0000,1,0,0,0,0,1.0449
24.2584,-54.8907,0.0863,107.5397,0.1351,0.4865,0.1351,0.0022,0.0368,291.1470,-3.8117,-0.2063,0.2767,0.3040,-0.5100,-29.7313,17.7919,0.4396,0.0000,1,0,0,0,0,1.2002
24.3200,-54.8987,0.0863,107.5422,0.1384,0.4984,0.1384,0.0022,0.0537,290.9503,-3.1906,-0.2063,0.2767,0.3040,-0.5132,-30.2675,8.6976,0.4411,0.0000,1,0,0,0,0,0.6605
24.3725,-54.9057,0.0863,107.5443,0.1399,0.5037,0.1399,0.0022,0.0280,290.7520,-3.7815,-0.2063,0.2767,0.3040,-0.5146,-30.5364,5.1281,0.4418,0.0000,1,0,0,0,0,0.4950
24.4291,-54.9133,0.0863,107.5465,0.1423,0.5124,0.1423,0.0022,0.0430,290.5535,-3.5051,-0.2023,0.2767,0.3040,-0.5125,-30.7059,2.9931,0.4422,0.0000,1,0,0,0,0,0.3610
24.4878,-54.9212,0.0863,107.5489,0.1427,0.5139,0.1427,0.0022,0.0067,290.3169,-4.0350,-0.1984,0.2767,0.3040,-0.5041,-30.6309,1.2794,0.4424,0.0000,1,0,0,0,0,0.2952
24.5459,-54.9291,0.0863,107.5512,0.1425,0.5128,0.1424,0.0023,-0.0050,290.1225,-3.3461,-0.1926,0.2786,0.3040,-0.4930,-30.2637,6.3194,0.4433,0.0000,1,0,0,0,0,0.5370
24.5985,-54.9364,0.0863,107.5532,0.1437,0.5175,0.1437,0.0023,0.0246,289.9308,-3.6445,-0.1867,0.2786,0.3040,-0.4809,-29.7495,9.7770,0.4446,0.0000,1,0,0,0,0,0.7456
24.6543,-54.9440,0.0863,107.5554,0.1447,0.5209,0.1447,0.0023,0.0172,289.7418,-3.3863,-0.1848,0.2786,0.3040,-0.4709,-29.2142,9.5902,0.4452,0.0000,1,0,0,0,0,0.7209
24.7164,-54.9526,0.0863,107.5577,0.1455,0.5239,0.1455,0.0023,0.0131,289.5555,-2.9975,-0.1809,0.2786,0.3040,-0.4606,-28.6454,9.1555,0.4456,0.0000,1,0,0,0,0,0.6752
24.7760,-54.9607,0.0863,107.5600,0.1444,0.5197,0.1443,0.0023,-0.0193,289.3354,-3.6920,-0.1770,0.2786,0.3040,-0.4497,-27.8686,13.0306,0.4457,0.0000,1,0,0,0,0,0.9290
24.8276,-54.9678,0.0863,107.5619,0.1431,0.5153,0.1431,0.0023,-0.0240,289.1902,-2.8171,-0.1770,0.2786,0.3040,-0.4461,-27.3780,9.5136,0.4458,0.0000,1,0,0,0,0,0.6850
24.8790,-54.9749,0.0863,107.5638,0.1465,0.5273,0.1464,0.0023,0.0649,289.0100,-3.5026,-0.1770,0.2786,0.3040,-0.4440,-27.0543,6.2920,0.4458,0.0000,1,0,0,0,0,0.5441
24.9314,-54.9823,0.0863,107.5658,0.1472,0.5300,0.1472,0.0024,0.0146,288.8298,-3.4417,-0.1770,0.2786,0.3040,-0.4431,-26.8461,3.9780,0.4458,0.0000,1,0,0,0,0,0.4122
24.9962,-54.9914,0.0863,107.5682,0.1492,0.5370,0.1491,0.0023,0.0298,288.6500,-2.7723,-0.1770,0.2786,0.3040,-0.4427,-26.6942,2.3413,0.4459,0.0000,1,0,0,0,0,0.2841
25.0539,-54.9997,0.0863,107.5703,0.1499,0.5396,0.1499,0.0023,0.0125,288.4341,-3.7435,-0.1770,0.2786,0.3040,-0.4425,-26.6157,1.3613,0.4459,0.0000,1,0,0,0,0,0.2836
25.1103,-55.0078,0.0863,107.5724,0.1520,0.5473,0.1520,0.0023,0.0379,288.2543,-3.1915,-0.1770,0.2786,0.3040,-0.4424,-26.5830,0.5799,0.4459,0.0000,1,0,0,0,0,0.2095
25.1630,-55.0155,0.0863,107.5744,0.1552,0.5589,0.1552,0.0023,0.0611,288.1107,-2.7251,-0.1770,0.2786,0.3040,-0.4424,-26.5645,0.3528,0.4459,0.0000,1,0,0,0,0,0.1710
25.2203,-55.0240,0.0863,107.5765,0.1559,0.5612,0.1559,0.0023,0.0115,287.8947,-3.7703,-0.1770,0.2786,0.3040,-0.4424,-26.5554,0.1575,0.4459,0.0000,1,0,0,0,0,0.2182
25.2741,-55.0321,0.0863,107.5786,0.1558,0.5610,0.1558,0.0023,-0.0012,287.7503,-2.6821,-0.1809,0.2786,0.3040,-0.4446,-26.5583,0.0531,0.4459,0.0000,1,0,0,0,0,0.1520
25.3246,-55.0398,0.0863,107.5805,0.1595,0.5743,0.1595,0.0023,0.0728,287.5687,-3.5920,-0.1848,0.2786,0.3040,-0.4527,-26.6975,2.7534,0.4459,0.0000,1,0,0,0,0,0.3525
25.3837,-55.0491,0.0863,107.5828,0.1639,0.5899,0.1638,0.0023,0.0736,287.3843,-3.1219,-0.1887,0.2786,0.3040,-0.4611,-27.0919,6.6794,0.4459,0.0000,1,0,0,0,0,0.5445
25.4476,-55.0593,0.0863,107.5853,0.1704,0.6135,0.1704,0.0023,0.1027,287.1603,-3.5058,-0.1887,0.2786,0.3040,-0.4679,-27.5157,6.6307,0.4459,0.0000,1,0,0,0,0,0.5631
25.5071,-55.0690,0.0863,107.5876,0.1708,0.6147,0.1707,0.0023,0.0055,286.9716,-3.1693,-0.1906,0.2786,0.3040,-0.4708,-27.8515,5.6410,0.4459,0.0000,1,0,0,0,0,0.4895
25.5680,-55.0792,0.0863,107.5901,0.1765,0.6353,0.1765,0.0022,0.0942,286.7445,-3.7305,-0.1906,0.2786,0.3040,-0.4745,-28.1381,4.7077,0.4459,0.0000,1,0,0,0,0,0.4688
25.6293,-55.0896,0.0863,107.5926,0.1793,0.6455,0.1793,0.0022,0.0461,286.5536,-3.1167,-0.1926,0.2786,0.3040,-0.4785,-28.3958,4.2075,0.4459,0.0000,1,0,0,0,0,0.4069
25.6881,-55.0997,0.0863,107.5950,0.1817,0.6540,0.1817,0.0023,0.0403,286.3235,-3.9126,-0.1926,0.2786,0.3040,-0.4804,-28.5980,3.4384,0.4459,0.0000,1,0,0,0,0,0.4084
25.7466,-55.1100,0.0863,107.5973,0.1836,0.6610,0.1836,0.0023,0.0331,286.1310,-3.2900,-0.1945,0.2786,0.3040,-0.4834,-28.7672,2.8918,0.4459,0.0000,1,0,0,0,0,0.3434
25.7989,-55.1194,0.0863,107.5995,0.1870,0.6731,0.1870,0.0023,0.0643,285.9378,-3.6917,-0.1945,0.2786,0.3040,-0.4851,-28.9041,2.6144,0.4459,0.0000,1,0,0,0,0,0.3503
25.8511,-55.1289,0.0863,107.6017,0.1896,0.6826,0.1896,0.0023,0.0507,285.7828,-2.9684,-0.1945,0.2786,0.3040,-0.4857,-29.0127,2.0820,0.4459,0.0000,1,0,0,0,0,0.2806
25.9077,-55.1394,0.0863,107.6040,0.1933,0.6958,0.1933,0.0023,0.0647,285.5502,-4.1098,-0.1945,0.2786,0.3040,-0.4861,-29.0894,1.3543,0.4459,0.0000,1,0,0,0,0,0.3036
25.9604,-55.1492,0.0863,107.6062,0.1947,0.7008,0.1946,0.0023,0.0261,285.3948,-2.9508,-0.1945,0.2786,0.3040,-0.4862,-29.1294,0.7587,0.4459,0.0000,1,0,0,0,0,0.2061
26.0195,-55.1605,0.0863,107.6087,0.2000,0.7199,0.2000,0.0023,0.0899,285.1620,-3.9379,-0.1945,0.2786,0.3040,-0.4863,-29.1526,0.3923,0.4459,0.0000,1,0,0,0,0,0.2406
26.0766,-55.1715,0.0863,107.6110,0.2013,0.7247,0.2013,0.0023,0.0235,284.9673,-3.4092,-0.1945,0.2786,0.3040,-0.4863,-29.1669,0.2515,0.4459,0.0000,1,0,0,0,0,0.2034
26.1292,-55.1818,0.0863,107.6132,0.2026,0.7293,0.2026,0.0023,0.0242,284.8117,-2.9606,-0.1945,0.2786,0.3040,-0.4863,-29.1733,0.1220,0.4459,0.0000,1,0,0,0,0,0.1713
26.1795,-55.1918,0.0863,107.6154,0.2068,0.7445,0.2068,0.0023,0.0836,284.6174,-3.8567,-0.1945,0.2786,0.3040,-0.4863,-29.1765,0.0626,0.4459,0.0000,1,0,0,0,0,0.2177
26.2313,-55.2023,0.0863,107.6175,0.2105,0.7576,0.2104,0.0023,0.0706,284.4230,-3.7565,-0.1945,0.2786,0.3040,-0.4863,-29.1783,0.0350,0.4459,0.0000,1,0,0,0,0,0.2106
26.2845,-55.2131,0.0863,107.6198,0.2117,0.7620,0.2116,0.0022,0.0226,284.2673,-2.9274,-0.1906,0.2786,0.3040,-0.4842,-29.1692,0.1717,0.4459,0.0000,1,0,0,0,0,0.1722
26.3360,-55.2237,0.0863,107.6219,0.2116,0.7617,0.2116,0.0023,-0.0014,284.0745,-3.7452,-0.1848,0.2786,0.3040,-0.4753,-29.0138,3.0171,0.4459,0.0000,1,0,0,0,0,0.3757
26.3967,-55.2362,0.0863,107.6244,0.2117,0.7622,0.2117,0.0023,0.0021,283.8477,-3.7343,-0.1789,0.2786,0.3040,-0.4607,-28.5658,7.3744,0.4459,0.0000,1,0,0,0,0,0.6171
26.4676,-55.2507,0.0863,107.6272,0.2114,0.7609,0.2114,0.0023,-0.0049,283.6270,-3.1137,-0.1730,0.2786,0.3040,-0.4439,-27.9978,8.0158,0.4459,0.0000,1,0,0,0,0,0.6183
26.5273,-55.2629,0.0863,107.6296,0.2088,0.7515,0.2087,0.0023,-0.0437,283.4483,-2.9906,-0.1613,0.2786,0.3040,-0.4250,-26.8527,19.1598,0.4459,0.0000,1,0,0,0,0,1.2306
26.5861,-55.2748,0.0863,107.6318,0.2046,0.7364,0.2046,0.0024,-0.0713,283.2418,-3.5134,-0.1496,0.2786,0.3040,-0.4001,-25.7212,19.2532,0.4459,0.0000,1,0,0,0,0,1.2648
26.6465,-55.2867,0.0863,107.6339,0.2013,0.7248,0.2013,0.0024,-0.0536,283.0777,-2.7187,-0.1398,0.2786,0.3040,-0.3758,-24.4579,20.9265,0.4459,0.0000,1,0,0,0,0,1.3136
26.7062,-55.2982,0.0863,107.6360,0.1969,0.7090,0.1969,0.0023,-0.0733,282.9210,-2.6255,-0.1300,0.2786,0.3040,-0.3522,-23.0441,23.6866,0.4459,0.0000,1,0,0,0,0,1.4618
26.7686,-55.3100,0.0863,107.6380,0.1898,0.6833,0.1898,0.0024,-0.1145,282.7421,-2.8626,-0.1203,0.2786,0.3040,-0.3244,-21.8050,19.8340,0.4459,0.0000,1,0,0,0,0,1.2609
26.8213,-55.3196,0.0863,107.6396,0.1862,0.6705,0.1862,0.0024,-0.0675,282.6019,-2.6595,-0.1085,0.2786,0.3040,-0.2987,-20.1172,32.0181,0.4459,0.0000,1,0,0,0,0,1.9265
26.8806,-55.3302,0.0863,107.6413,0.1800,0.6480,0.1800,0.0024,-0.1055,282.4691,-2.2414,-0.0987,0.2786,0.3040,-0.2744,-18.5390,26.6286,0.4459,0.0000,1,0,0,0,0,1.6039
26.9307,-55.3389,0.0863,107.6427,0.1745,0.6283,0.1745,0.0024,-0.1088,282.3435,-2.5061,-0.0909,0.2786,0.3040,-0.2518,-17.2706,25.3170,0.4459,0.0000,1,0,0,0,0,1.5457
26.9912,-55.3490,0.0863,107.6443,0.1674,0.6028,0.1674,0.0024,-0.1172,282.2249,-1.9612,-0.0792,0.2786,0.3040,-0.2277,-15.7730,24.7593,0.4459,0.0000,1,0,0,0,0,1.4845
27.0527,-55.3590,0.0863,107.6458,0.1636,0.5889,0.1636,0.0024,-0.0627,282.0927,-2.1490,-0.0714,0.2786,0.3040,-0.2015,-14.2342,25.0079,0.4459,0.0000,1,0,0,0,0,1.5087
27.1131,-55.3684,0.0863,107.6472,0.1562,0.5622,0.1562,0.0025,-0.1227,281.9889,-1.7184,-0.0655,0.2786,0.3040,-0.1818,-12.8053,23.6509,0.4459,0.0000,1,0,0,0,0,1.4094
