time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
48.0860,-52.0470,0.0864,36.2043,0.0001,0.0003,0.0000,0.0001,0.0000,180.5961,0.0046,-0.1105,-0.9863,0.3744,-0.0660,-3.9604,0.0075,0.0014,0.0000,1,0,0,0,0,0.0007
48.1410,-52.0470,0.0864,36.2043,0.0004,0.0014,-0.0001,0.0004,0.0056,180.5876,-0.1540,-0.1105,0.3783,0.3744,-0.0660,-3.9603,0.0034,0.3519,0.0000,1,0,0,0,0,0.0087
48.2106,-52.0469,0.0864,36.2043,0.0011,0.0041,0.0001,0.0011,0.0106,180.5477,-0.5738,-0.1105,0.8866,0.3744,-0.0660,-3.9601,0.0021,0.7251,0.0000,1,0,0,0,0,0.0320
48.2674,-52.0468,0.0864,36.2043,0.0016,0.0057,0.0004,0.0015,0.0080,180.4987,-0.8637,-0.1105,0.9844,0.3744,-0.0660,-3.9600,0.0011,0.8655,0.0000,1,0,0,0,0,0.0480
48.3219,-52.0466,0.0864,36.2042,0.0050,0.0179,0.0048,0.0014,0.0622,180.4434,-1.0141,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0004,0.9342,0.0000,1,0,0,0,0,0.0564
48.3780,-52.0464,0.0864,36.2032,0.0346,0.1244,0.0345,0.0014,0.5269,180.3906,-0.9400,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0002,0.9678,0.0000,1,0,0,0,0,0.0522
48.4357,-52.0463,0.0864,36.2000,0.0806,0.2902,0.0806,0.0017,0.7987,180.3372,-0.9272,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0001,0.9842,0.0000,1,0,0,0,0,0.0515
48.4890,-52.0461,0.0864,36.1943,0.1345,0.4843,0.1345,0.0020,1.0110,180.2826,-1.0234,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0000,0.9923,0.0000,1,0,0,0,0,0.0569
48.5601,-52.0459,0.0864,36.1822,0.2041,0.7347,0.2041,0.0024,0.9788,180.2161,-0.9356,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0000,0.9967,0.0000,1,0,0,0,0,0.0520
48.6156,-52.0458,0.0864,36.1690,0.2640,0.9505,0.2640,0.0026,1.0788,180.1599,-1.0114,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0000,0.9984,0.0000,1,0,0,0,0,0.0562
48.6694,-52.0456,0.0864,36.1531,0.3246,1.1687,0.3246,0.0029,1.1263,180.1030,-1.0574,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0000,0.9992,0.0000,1,0,0,0,0,0.0587
48.7403,-52.0453,0.0864,36.1272,0.4103,1.4772,0.4103,0.0032,1.2090,180.0223,-1.1384,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0000,0.9997,0.0000,1,0,0,0,0,0.0632
48.7950,-52.0451,0.0864,36.1034,0.4594,1.6538,0.4594,0.0034,0.8963,179.9756,-0.8521,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0000,0.9998,0.0000,1,0,0,0,0,0.0473
48.8528,-52.0448,0.0864,36.0747,0.5331,1.9192,0.5331,0.0036,1.2756,179.9049,-1.2232,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0000,0.9999,0.0000,1,0,0,0,0,0.1696
48.9072,-52.0444,0.0864,36.0443,0.5946,2.1405,0.5946,0.0038,1.1305,179.8453,-1.0956,-0.1105,1.0000,0.3744,-0.0660,-3.9600,0.0000,1.0000,0.0000,1,0,0,0,0,0.1562
48.9626,-52.0440,0.0864,36.0100,0.6561,2.3619,0.6561,0.0040,1.1103,179.7945,-0.9186,-0.1085,1.0000,0.3744,-0.0398,-3.8566,1.8680,1.0000,0.0000,1,0,0,0,0,0.2465
49.0186,-52.0436,0.0864,35.9718,0.7175,2.5830,0.7175,0.0044,1.0965,179.7687,-0.4603,-0.1085,1.0000,0.3744,-0.0171,-2.7944,18.9587,1.0000,0.0000,1,0,0,0,0,1.1699
49.0747,-52.0431,0.0864,35.9301,0.7789,2.8042,0.7789,0.0047,1.0950,179.7547,-0.2491,-0.1066,1.0000,0.3744,-0.0073,-1.6927,19.6374,1.0000,0.0000,1,0,0,0,0,1.1944
49.1312,-52.0426,0.0864,35.8846,0.8405,3.0257,0.8405,0.0049,1.0897,179.7458,-0.1567,-0.1026,1.0000,0.3744,-0.0032,-0.9822,12.5820,1.0000,0.0000,1,0,0,0,0,0.7951
49.1869,-52.0420,0.0864,35.8362,0.9019,3.2468,0.9019,0.0051,1.1025,179.7392,-0.1194,-0.0987,1.0000,0.3744,-0.0014,-0.5441,7.8623,1.0000,0.0000,1,0,0,0,0,0.5283
49.2555,-52.0413,0.0864,35.7719,0.9757,3.5125,0.9757,0.0053,1.0759,179.7325,-0.0979,-0.0968,1.0000,0.3744,-0.0005,-0.2906,3.6957,1.0000,0.0000,1,0,0,0,0,0.2924
49.3105,-52.0406,0.0864,35.7167,1.0372,3.7339,1.0372,0.0055,1.1182,179.7273,-0.0938,-0.0948,1.0000,0.3744,-0.0002,-0.1278,2.9609,1.0000,0.0000,1,0,0,0,0,0.2488
49.3667,-52.0400,0.0864,35.6568,1.0986,3.9549,1.0986,0.0056,1.0933,179.7223,-0.0891,-0.0948,1.0000,0.3744,-0.0001,-0.0668,1.0863,1.0000,0.0000,1,0,0,0,0,0.1420
49.4246,-52.0392,0.0864,35.5913,1.1601,4.1763,1.1601,0.0057,1.0617,179.7174,-0.0843,-0.0929,1.0000,0.3744,0.0000,-0.0337,0.5708,1.0000,0.0000,1,0,0,0,0,0.1107
49.4797,-52.0385,0.0864,35.5256,1.2216,4.3976,1.2216,0.0059,1.1155,179.7125,-0.0886,-0.0929,1.0000,0.3744,0.0000,-0.0170,0.3038,1.0000,0.0000,1,0,0,0,0,0.0940
49.5343,-52.0378,0.0864,35.4571,1.2831,4.6190,1.2830,0.0060,1.1256,179.7076,-0.0894,-0.0929,1.0000,0.3744,0.0000,-0.0087,0.1515,1.0000,0.0000,1,0,0,0,0,0.0835
49.5897,-52.0370,0.0864,35.3843,1.3445,4.8403,1.3445,0.0061,1.1098,179.7027,-0.0882,-0.0929,1.0000,0.3744,0.0000,-0.0043,0.0787,1.0000,0.0000,1,0,0,0,0,0.0775
49.6456,-52.0362,0.0864,35.3074,1.4060,5.0615,1.4060,0.0062,1.0995,179.6979,-0.0874,-0.0929,1.0000,0.3744,0.0000,-0.0022,0.0391,1.0000,0.0000,1,0,0,0,0,0.0734
49.7021,-52.0353,0.0864,35.2261,1.4675,5.2830,1.4675,0.0063,1.0884,179.6930,-0.0864,-0.0929,1.0000,0.3744,0.0000,-0.0010,0.0196,1.0000,0.0000,1,0,0,0,0,0.0706
49.7717,-52.0342,0.0864,35.1212,1.5413,5.5487,1.5413,0.0064,1.0601,179.6871,-0.0842,-0.0929,1.0000,0.3744,0.0000,-0.0005,0.0075,1.0000,0.0000,1,0,0,0,0,0.0678
49.8265,-52.0333,0.0864,35.0348,1.6027,5.7698,1.6027,0.0065,1.1217,179.6822,-0.0892,-0.0929,1.0000,0.3744,0.0000,-0.0002,0.0057,1.0000,0.0000,1,0,0,0,0,0.0664
49.8821,-52.0324,0.0864,34.9437,1.6642,5.9911,1.6642,0.0066,1.1056,179.6773,-0.0878,-0.0929,1.0000,0.3744,0.0000,-0.0001,0.0019,1.0000,0.0000,1,0,0,0,0,0.0647
49.9513,-52.0311,0.0864,34.8256,1.7503,6.3009,1.7502,0.0068,1.2434,179.6705,-0.0988,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0008,1.0000,0.0000,1,0,0,0,0,0.0635
50.0070,-52.0301,0.0864,34.7267,1.8118,6.5224,1.8118,0.0068,1.1054,179.6656,-0.0883,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0005,1.0000,0.0000,1,0,0,0,0,0.0616
50.0647,-52.0290,0.0864,34.6205,1.8733,6.7437,1.8732,0.0069,1.0642,179.6606,-0.0851,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0002,1.0000,0.0000,1,0,0,0,0,0.0601
50.1186,-52.0280,0.0864,34.5180,1.9348,6.9652,1.9348,0.0070,1.1418,179.6557,-0.0912,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0001,1.0000,0.0000,1,0,0,0,0,0.0593
50.1736,-52.0269,0.0864,34.4102,1.9963,7.1865,1.9963,0.0071,1.1184,179.6508,-0.0888,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0581
50.2297,-52.0257,0.0864,34.2968,2.0578,7.4079,2.0577,0.0071,1.0966,179.6460,-0.0871,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0569
50.2858,-52.0245,0.0864,34.1798,2.1192,7.6292,2.1192,0.0072,1.0950,179.6411,-0.0870,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0558
50.3413,-52.0233,0.0864,34.0605,2.1806,7.8503,2.1806,0.0073,1.1057,179.6362,-0.0879,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0548
50.3971,-52.0220,0.0864,33.9375,2.2422,8.0721,2.2422,0.0073,1.1060,179.6313,-0.0877,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0539
50.4550,-52.0207,0.0864,33.8058,2.3037,8.2934,2.3037,0.0074,1.0602,179.6264,-0.0842,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0527
50.5087,-52.0194,0.0864,33.6806,2.3651,8.5145,2.3651,0.0074,1.1443,179.6215,-0.0910,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0522
50.5660,-52.0180,0.0864,33.5434,2.4267,8.7360,2.4267,0.0075,1.0741,179.6166,-0.0858,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0510
50.6184,-52.0167,0.0864,33.4148,2.4881,8.9573,2.4881,0.0075,1.1739,179.6117,-0.0944,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0507
50.6740,-52.0152,0.0864,33.2748,2.5496,9.1786,2.5496,0.0076,1.1045,179.6068,-0.0877,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0495
50.7300,-52.0137,0.0864,33.1305,2.6111,9.4000,2.6111,0.0076,1.0984,179.6019,-0.0872,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0487
50.8006,-52.0118,0.0864,32.9437,2.6849,9.6655,2.6849,0.0077,1.0454,179.5960,-0.0831,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0475
50.8554,-52.0102,0.0864,32.7948,2.7464,9.8871,2.7464,0.0077,1.1226,179.5911,-0.0891,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0471
50.9108,-52.0086,0.0864,32.6409,2.8078,10.1082,2.8078,0.0078,1.1089,179.5862,-0.0881,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0464
50.9670,-52.0070,0.0864,32.4813,2.8694,10.3297,2.8694,0.0078,1.0947,179.5813,-0.0869,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0456
51.0225,-52.0053,0.0864,32.3204,2.9308,10.5507,2.9308,0.0078,1.1064,179.5764,-0.0880,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0450
51.0783,-52.0036,0.0864,32.1549,2.9923,10.7724,2.9923,0.0079,1.1029,179.5716,-0.0875,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0444
51.1340,-52.0018,0.0864,31.9864,3.0538,10.9935,3.0537,0.0079,1.1021,179.5666,-0.0887,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0438
51.1909,-51.9999,0.0864,31.8107,3.1153,11.2149,3.1152,0.0079,1.0806,179.5617,-0.0869,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0431
51.2455,-51.9981,0.0864,31.6388,3.1768,11.4364,3.1768,0.0080,1.1276,179.5568,-0.0895,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0427
51.3154,-51.9957,0.0864,31.4140,3.2629,11.7463,3.2628,0.0081,1.2317,179.5500,-0.0978,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0425
51.3726,-51.9937,0.0864,31.2260,3.3244,11.9677,3.3243,0.0081,1.0757,179.5451,-0.0854,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0412
51.4266,-51.9917,0.0864,31.0450,3.3858,12.1891,3.3858,0.0081,1.1384,179.5402,-0.0904,-0.0929,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0410
51.4843,-51.9896,0.0864,30.8480,3.4473,12.4105,3.4473,0.0081,1.0651,179.5353,-0.0846,-0.0890,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0401
51.5392,-51.9875,0.0864,30.6573,3.5087,12.6315,3.5087,0.0082,1.1186,179.5304,-0.0890,-0.0851,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0399
51.5946,-51.9854,0.0864,30.4615,3.5703,12.8529,3.5703,0.0082,1.1103,179.5255,-0.0881,-0.0792,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0394
51.6496,-51.9832,0.0864,30.2639,3.6317,13.0742,3.6317,0.0082,1.1186,179.5206,-0.0889,-0.0772,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0389
51.7048,-51.9810,0.0864,30.0618,3.6932,13.2956,3.6932,0.0083,1.1131,179.5157,-0.0884,-0.0733,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0385
51.7595,-51.9788,0.0864,29.8584,3.7547,13.5171,3.7547,0.0083,1.1242,179.5108,-0.0898,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0381
51.8312,-51.9758,0.0864,29.5866,3.8285,13.7827,3.8285,0.0083,1.0288,179.5050,-0.0817,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0370
51.8853,-51.9735,0.0864,29.3781,3.8900,14.0040,3.8900,0.0083,1.1369,179.5001,-0.0903,-0.0714,1.0000,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0371
51.9416,-51.9710,0.0864,29.1574,3.9515,14.2254,3.9515,0.0083,1.0922,179.4952,-0.0867,-0.0714,0.9980,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0365
51.9974,-51.9685,0.0864,28.9354,4.0130,14.4466,4.0129,0.0084,1.1024,179.4903,-0.0876,-0.0714,0.9844,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0361
52.0529,-51.9659,0.0864,28.7107,4.0745,14.6684,4.0745,0.0084,1.1083,179.4854,-0.0879,-0.0714,0.9785,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0357
52.1122,-51.9632,0.0864,28.4672,4.1359,14.8894,4.1359,0.0084,1.0354,179.4805,-0.0824,-0.0714,0.9609,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0349
52.1663,-51.9606,0.0864,28.2419,4.1974,15.1108,4.1974,0.0084,1.1379,179.4756,-0.0898,-0.0714,0.9511,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0350
52.2202,-51.9580,0.0864,28.0138,4.2589,15.3320,4.2589,0.0084,1.1390,179.4708,-0.0905,-0.0714,0.9335,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0347
52.2755,-51.9552,0.0864,27.7768,4.3204,15.5536,4.3204,0.0084,1.1146,179.4659,-0.0884,-0.0714,0.9160,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0342
52.3296,-51.9525,0.0864,27.5414,4.3819,15.7748,4.3819,0.0085,1.1351,179.4611,-0.0897,-0.0714,0.9023,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0340
52.3862,-51.9496,0.0864,27.2916,4.4434,15.9962,4.4434,0.0085,1.0861,179.4562,-0.0857,-0.0714,0.4800,0.3744,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0334
52.4437,-51.9466,0.0864,27.0398,4.2630,15.3466,4.2629,0.0085,-3.1373,179.4514,-0.0844,-0.0714,-0.7419,0.3744,0.0000,0.0000,0.0000,0.4893,0.0000,1,0,0,0,0,0.0345
52.4968,-51.9441,0.0864,26.8245,3.8375,13.8151,3.8375,0.0084,-8.0174,179.4464,-0.0932,-0.0714,-0.9472,0.3744,0.0000,0.0000,0.0000,0.2394,0.0000,1,0,0,0,0,0.0381
52.5527,-51.9416,0.0864,26.6246,3.2924,11.8527,3.2924,0.0083,-9.7487,179.4415,-0.0884,-0.0714,-0.9843,0.3744,0.0000,0.0000,0.0000,0.1172,0.0000,1,0,0,0,0,0.0427
52.6084,-51.9394,0.0864,26.4579,2.6885,9.6787,2.6885,0.0081,-10.8529,179.4366,-0.0883,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0573,0.0000,1,0,0,0,0,0.0499
52.6653,-51.9376,0.0864,26.3232,2.0561,7.4019,2.0561,0.0077,-11.1098,179.4317,-0.0858,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0281,0.0000,1,0,0,0,0,0.0609
52.7196,-51.9362,0.0864,26.2296,1.4094,5.0740,1.4094,0.0071,-11.9030,179.4268,-0.0899,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0137,0.0000,1,0,0,0,0,0.0803
52.7765,-51.9351,0.0864,26.1685,0.7561,2.7219,0.7560,0.0059,-11.4820,179.4219,-0.0869,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0067,0.0000,1,0,0,0,0,0.1218
52.8322,-51.9346,0.0864,26.1458,0.0992,0.3571,0.0991,0.0026,-11.7977,179.4168,-0.0904,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0033,0.0000,1,0,0,0,0,0.0050
52.8886,-51.9346,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,-1.7580,179.4158,-0.0184,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0016,0.0000,1,0,0,0,0,0.0010
52.9426,-51.9346,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4161,0.0065,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0008,0.0000,1,0,0,0,0,0.0004
52.9989,-51.9346,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4165,0.0060,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0004,0.0000,1,0,0,0,0,0.0003
53.0528,-51.9346,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4168,0.0065,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0002,0.0000,1,0,0,0,0,0.0004
53.1093,-51.9346,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4171,0.0059,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0001,0.0000,1,0,0,0,0,0.0003
53.1661,-51.9346,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4175,0.0062,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
53.2209,-51.9347,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4178,0.0064,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
53.2769,-51.9347,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4182,0.0060,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
53.3341,-51.9347,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4185,0.0061,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
53.3891,-51.9347,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4189,0.0064,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
53.4417,-51.9347,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4192,0.0064,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
53.4981,-51.9348,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4196,0.0062,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
53.5541,-51.9348,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4199,0.0063,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
53.6099,-51.9348,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4203,0.0060,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
53.6669,-51.9348,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4206,0.0062,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
53.7210,-51.9348,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4210,0.0065,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
53.7809,-51.9349,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4214,0.0069,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
53.8346,-51.9349,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4216,0.0051,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
53.9026,-51.9349,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4221,0.0072,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
53.9597,-51.9349,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4225,0.0059,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.0126,-51.9349,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4227,0.0052,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.0684,-51.9350,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4232,0.0077,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
54.1286,-51.9350,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4235,0.0056,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.1793,-51.9350,0.0864,26.1454,0.0001,0.0003,0.0000,0.0001,0.0000,179.4239,0.0069,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
54.2344,-51.9350,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4241,0.0050,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.2909,-51.9350,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4245,0.0073,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
54.3481,-51.9351,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4249,0.0061,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.4024,-51.9351,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4252,0.0065,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
54.4587,-51.9351,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4256,0.0060,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.5134,-51.9351,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4259,0.0064,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
54.5693,-51.9351,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4263,0.0060,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.6393,-51.9352,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4267,0.0061,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.7092,-51.9352,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4271,0.0059,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.7644,-51.9352,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4274,0.0061,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.8202,-51.9352,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4278,0.0063,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
54.8743,-51.9352,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4281,0.0065,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
54.9304,-51.9353,0.0864,26.1455,0.0001,0.0003,0.0000,0.0001,0.0000,179.4285,0.0060,-0.0714,-0.9863,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
