time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
15.2035,174.0742,0.0864,101.9146,4.1517,14.9463,4.1488,0.1573,1.0732,270.9901,23.3030,0.0000,1.0000,0.0000,0.7903,59.9857,0.2342,1.0000,0.0000,1,0,0,0,0,1.8760
15.2684,173.8026,0.0864,101.9126,4.2232,15.2034,4.2214,0.1213,1.1014,271.8702,13.5748,0.0000,1.0000,0.0000,0.3901,48.6363,175.0490,1.0000,0.0000,1,0,1,0,0,30.9100
15.3423,173.4876,0.0864,101.9167,4.3081,15.5093,4.3080,0.0367,1.1499,271.6518,-2.9563,-1.0000,1.0000,0.0000,-0.3900,17.8495,416.5884,1.0000,0.0000,1,0,1,0,0,30.2920
15.3981,173.2457,0.0864,101.9217,4.3695,15.7303,4.3695,0.0253,1.1001,270.8509,-14.3480,-1.0000,1.0000,0.0000,-0.6613,-7.6200,456.2989,1.0000,0.0000,1,0,1,0,0,30.8841
15.4534,173.0025,0.0864,101.9260,4.4309,15.9511,4.4302,0.0745,1.1089,269.7713,-19.5183,-1.0000,1.0000,0.0000,-0.8119,-26.8095,346.9434,1.0000,0.0000,1,0,1,0,0,31.3366
15.5106,172.7474,0.0864,101.9277,4.4916,16.1698,4.4902,0.1106,1.0616,268.5319,-21.6635,-1.0000,1.0000,0.0000,-0.8956,-39.8244,227.4742,1.0000,0.0000,1,0,1,0,0,31.5728
15.5654,172.4997,0.0864,101.9254,4.5518,16.3866,4.5498,0.1361,1.0984,267.1990,-24.3121,-1.0000,1.0000,0.0000,-0.9420,-48.1139,151.2021,1.0000,0.0000,1,0,1,0,0,30.1994
15.6212,172.2445,0.0864,101.9181,4.6114,16.6012,4.6089,0.1542,1.0696,265.8098,-24.9220,-1.0000,1.0000,0.0000,-0.9678,-52.9383,86.5512,1.0000,0.0000,1,0,0,0,0,6.6944
15.6760,171.9906,0.0864,101.9053,4.6708,16.8147,4.6678,0.1671,1.0821,264.3854,-25.9828,-1.0000,1.0000,0.0000,-0.9821,-55.8995,54.0163,1.0000,0.0000,1,0,0,0,0,4.9810
15.7314,171.7309,0.0864,101.8864,4.7301,17.0282,4.7282,0.1338,1.0699,263.5393,-15.2682,1.0000,1.0000,0.0000,-0.2479,-53.3915,45.2553,1.0000,0.0000,1,0,0,0,0,3.7866
15.7872,171.4664,0.0864,101.8621,4.7907,17.2464,4.7904,0.0542,1.0855,263.7044,2.9561,1.0000,1.0000,0.0000,0.3070,-27.0014,472.5980,1.0000,0.0000,1,0,1,0,0,30.3338
15.8420,171.2040,0.0864,101.8354,4.8521,17.4676,4.8520,0.0275,1.1222,264.4601,13.8054,1.0000,1.0000,0.0000,0.6152,1.0590,512.6131,1.0000,0.0000,1,0,1,0,0,30.8521
15.8979,170.9325,0.0864,101.8079,4.9133,17.6878,4.9124,0.0929,1.0939,265.5479,19.4478,1.0000,1.0000,0.0000,0.7863,22.8089,388.8356,1.0000,0.0000,1,0,1,0,0,31.3639
15.9533,170.6599,0.0864,101.7829,4.9738,17.9057,4.9718,0.1408,1.0922,266.8257,23.0584,1.0000,1.0000,0.0000,0.8814,37.1662,259.0966,1.0000,0.0000,1,0,1,0,0,31.7056
16.0089,170.3826,0.0864,101.7617,5.0334,18.1202,5.0304,0.1746,1.0713,268.2134,24.9576,1.0000,1.0000,0.0000,0.9341,46.4367,166.7173,1.0000,0.0000,1,0,1,0,0,31.1690
16.0641,170.1039,0.0864,101.7458,5.0922,18.3318,5.0883,0.1982,1.0655,269.6666,26.3383,1.0000,1.0000,0.0000,0.9634,52.8574,116.3719,1.0000,0.0000,1,0,0,0,0,8.5122
16.1334,169.7488,0.0864,101.7345,5.1620,18.5832,5.1574,0.2171,1.0070,271.4555,25.7995,1.0000,1.0000,0.0000,0.9819,55.8808,43.6033,1.0000,0.0000,1,0,0,0,0,4.4866
16.2050,169.3799,0.0864,101.7338,5.0883,18.3179,5.0845,0.1955,-1.0301,272.8597,19.6258,0.0000,0.0000,0.0000,0.6157,54.8879,13.8768,0.6246,0.0000,1,0,0,0,0,2.4376
16.2581,169.1193,0.0864,101.7394,4.7471,17.0895,4.7451,0.1382,-6.4277,273.3383,9.0147,0.0000,0.0000,0.0000,0.3419,42.1065,240.7705,0.3468,0.0000,1,0,1,0,0,30.9374
