time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
86.4568,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0968,0.0045,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
86.5081,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0971,0.0059,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
86.5607,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0974,0.0058,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
86.6200,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0977,0.0051,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
86.6712,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0980,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
86.7305,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0983,0.0051,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
86.7820,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0987,0.0065,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
86.8398,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0990,0.0063,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
86.8950,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0994,0.0066,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
86.9556,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.0997,0.0055,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.0122,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1000,0.0054,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.0704,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1003,0.0042,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.1265,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1005,0.0033,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2098
87.1884,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1008,0.0049,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.2463,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1011,0.0063,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
87.3020,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1015,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
87.3574,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1018,0.0061,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
87.4140,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1021,0.0054,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.4651,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1024,0.0048,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.5167,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1027,0.0059,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
87.5803,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1030,0.0058,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
87.6337,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1032,0.0034,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2098
87.6906,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1035,0.0054,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.7514,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1038,0.0040,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.8023,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1040,0.0048,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.8531,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1042,0.0048,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
87.9128,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1046,0.0061,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
87.9632,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1049,0.0048,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
88.0239,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1052,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
88.0757,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1055,0.0047,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
88.1314,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1058,0.0055,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
88.1873,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1061,0.0055,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
88.2398,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1064,0.0064,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
88.2916,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1068,0.0065,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
88.3433,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1071,0.0065,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
88.3946,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1075,0.0077,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2101
88.4451,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1078,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
88.4966,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1080,0.0047,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
88.5561,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1084,0.0062,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
88.6121,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1087,0.0054,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
88.6625,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1090,0.0055,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
88.7126,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1093,0.0067,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
88.7631,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1096,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
88.8229,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1101,0.0082,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2101
88.8800,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1104,0.0053,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
88.9329,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1107,0.0046,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
88.9941,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1110,0.0050,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.0455,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1112,0.0053,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.1011,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1115,0.0049,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.1587,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1118,0.0053,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.2092,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1121,0.0048,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.2642,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1124,0.0055,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.3251,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1127,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
89.3854,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1131,0.0061,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
89.4423,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1134,0.0054,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.4977,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1137,0.0055,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.5559,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1141,0.0063,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
89.6071,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1143,0.0042,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.6649,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1145,0.0042,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.7233,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1149,0.0063,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
89.7796,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1152,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
89.8325,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1155,0.0058,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
89.8865,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1158,0.0045,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
89.9376,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1161,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
89.9880,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1164,0.0061,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.0461,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1167,0.0058,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.1005,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1171,0.0062,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.1581,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1174,0.0053,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
90.2103,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1177,0.0058,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.2671,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1180,0.0054,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
90.3248,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1184,0.0074,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.3760,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1187,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.4351,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1191,0.0062,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.4872,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1194,0.0059,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.5477,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1197,0.0050,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
90.5982,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1200,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.6656,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1205,0.0072,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.7228,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1208,0.0064,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
90.7802,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1212,0.0053,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
90.8386,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1215,0.0052,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
90.8968,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1217,0.0047,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
90.9497,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1220,0.0046,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
91.0080,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1222,0.0037,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2098
91.0604,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1224,0.0047,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
91.1134,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1227,0.0058,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
91.1772,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1231,0.0057,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
91.2330,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1234,0.0044,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
91.2857,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1236,0.0046,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
91.3454,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1240,0.0061,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
91.4073,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1243,0.0054,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
91.4674,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1247,0.0066,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
91.5252,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1250,0.0053,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
91.5764,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1253,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
91.6388,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1256,0.0049,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
91.6932,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1259,0.0056,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
91.7451,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1263,0.0065,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
91.8049,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1266,0.0051,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
91.8622,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1269,0.0059,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
91.9142,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1272,0.0065,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
91.9771,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1276,0.0063,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
92.0351,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1279,0.0053,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
92.0950,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1282,0.0051,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
92.1453,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1285,0.0061,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
92.2140,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1289,0.0053,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
92.2727,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1293,0.0073,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
92.3357,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1298,0.0073,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
92.3966,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1302,0.0060,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
92.4549,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1305,0.0058,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
92.5172,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1308,0.0054,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
92.5761,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1313,0.0078,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2101
92.6265,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1316,0.0061,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
92.6849,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1319,0.0052,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
92.7407,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1323,0.0066,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2100
92.7924,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1325,0.0047,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
92.8512,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1328,0.0042,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
92.9041,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1330,0.0046,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
92.9612,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1332,0.0037,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2098
93.0202,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1335,0.0057,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
93.0740,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1339,0.0057,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
93.1251,178.9795,0.0864,102.9893,0.0001,0.0002,0.0000,0.0001,0.0000,272.1341,0.0048,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
93.1756,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1343,0.0048,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
93.2444,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1346,0.0044,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
93.3034,178.9795,0.0864,102.9894,0.0001,0.0002,0.0000,0.0001,0.0000,272.1349,0.0052,-0.0714,-0.1124,0.3509,0.0000,0.0000,0.0000,0.0000,0.6419,1,0,0,0,0,3.2099
