time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
217.0843,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5203,0.0033,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
217.1550,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5206,0.0035,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
217.2094,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5208,0.0034,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
217.2651,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5209,0.0033,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
217.3210,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5211,0.0038,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
217.3763,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5214,0.0039,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
217.4324,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5215,0.0033,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
217.4877,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5217,0.0033,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
217.5437,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5220,0.0055,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
217.5993,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5223,0.0055,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
217.6709,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5228,0.0064,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
217.7244,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5231,0.0051,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
217.7813,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5234,0.0054,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
217.8365,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5237,0.0061,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
217.8917,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5240,0.0061,0.0127,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
217.9469,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5244,0.0055,0.0107,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.0021,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5247,0.0061,0.0107,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.0578,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5250,0.0049,0.0088,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.1138,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5253,0.0054,0.0088,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.1705,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5256,0.0065,0.0088,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
218.2258,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5258,0.0039,0.0068,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
218.2805,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5261,0.0050,0.0068,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.3363,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5264,0.0055,0.0068,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.3917,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5267,0.0055,0.0068,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.4479,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5270,0.0054,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.5034,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5274,0.0071,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
218.5587,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5277,0.0050,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.6153,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5281,0.0065,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
218.6700,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5284,0.0061,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.7277,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5287,0.0058,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.7817,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5290,0.0051,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
218.8374,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5292,0.0038,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
218.8930,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5294,0.0038,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
218.9496,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5296,0.0032,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.0051,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5298,0.0027,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.0608,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5300,0.0038,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.1167,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5302,0.0038,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.1719,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5304,0.0033,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.2430,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5306,0.0030,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.2973,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5308,0.0039,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.3526,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5310,0.0039,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.4084,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5313,0.0038,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.4646,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5314,0.0027,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.5200,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5316,0.0039,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.5752,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5318,0.0039,0.0049,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.6314,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5320,0.0038,0.0029,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.6868,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5322,0.0033,0.0029,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.7711,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5325,0.0036,0.0029,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
219.8260,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5328,0.0056,0.0010,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
219.8819,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5331,0.0055,0.0010,-0.1124,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
219.9375,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5334,0.0055,0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
219.9932,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5338,0.0055,0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.0491,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5341,0.0060,0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.1047,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5344,0.0060,0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.1599,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5347,0.0055,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.2202,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5350,0.0051,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.2907,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5355,0.0061,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.3509,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5358,0.0051,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.4079,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5361,0.0054,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.4642,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5363,0.0049,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.5199,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5366,0.0049,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.5754,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5369,0.0055,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.6314,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5372,0.0049,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.6871,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5375,0.0049,-0.0010,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.7426,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5378,0.0055,-0.0029,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.8003,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5381,0.0058,-0.0029,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.8553,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5385,0.0061,-0.0029,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.9117,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5388,0.0054,-0.0029,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
220.9661,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5391,0.0056,-0.0069,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
221.0210,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5394,0.0056,-0.0088,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
221.0767,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5397,0.0055,-0.0108,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
221.1326,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5399,0.0044,-0.0108,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.1885,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5401,0.0033,-0.0147,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.2437,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5403,0.0039,-0.0147,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.3284,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5406,0.0040,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.3841,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5408,0.0033,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.4391,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5410,0.0033,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.4949,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5412,0.0038,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.5504,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5414,0.0039,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.6063,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5416,0.0033,-0.0186,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.6619,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5418,0.0033,-0.0186,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
221.7179,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0038,-0.0206,-0.1104,0.3431,-0.0293,-0.4821,8.6155,0.0000,0.0000,1,0,0,0,0,0.4789
221.7735,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0206,-0.1104,0.3431,-0.0419,-1.3378,15.3817,0.0000,0.0000,1,0,0,0,0,0.8545
221.8433,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0206,-0.1104,0.3431,-0.0479,-1.8941,7.9745,0.0000,0.0000,1,0,0,0,0,0.4430
221.8991,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0206,-0.1104,0.3431,-0.0499,-2.6274,13.1398,0.0000,0.0000,1,0,0,0,0,0.7300
221.9546,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0206,-0.1104,0.3431,-0.0507,-2.8319,3.6834,0.0000,0.0000,1,0,0,0,0,0.2046
222.0106,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0206,-0.1104,0.3431,-0.0511,-2.9489,2.0909,0.0000,0.0000,1,0,0,0,0,0.1162
222.0661,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0225,-0.1104,0.3431,-0.0527,-3.0204,1.2870,0.0000,0.0000,1,0,0,0,0,0.0715
222.1216,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0225,-0.1104,0.3431,-0.0547,-3.1298,1.9715,0.0000,0.0000,1,0,0,0,0,0.1095
222.1778,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0245,-0.1104,0.3431,-0.0581,-3.2454,2.0563,0.0000,0.0000,1,0,0,0,0,0.1142
222.2340,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0245,-0.1104,0.3431,-0.0598,-3.3927,2.6208,0.0000,0.0000,1,0,0,0,0,0.1456
222.2894,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0245,-0.1104,0.3431,-0.0606,-3.5051,2.0298,0.0000,0.0000,1,0,0,0,0,0.1128
222.3589,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0245,-0.1104,0.3431,-0.0609,-3.5631,0.8339,0.0000,0.0000,1,0,0,0,0,0.0463
222.4167,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0245,-0.1104,0.3431,-0.0611,-3.6319,1.1910,0.0000,0.0000,1,0,0,0,0,0.0662
222.4702,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0245,-0.1104,0.3431,-0.0611,-3.6487,0.3149,0.0000,0.0000,1,0,0,0,0,0.0175
222.5250,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0245,-0.1104,0.3431,-0.0611,-3.6584,0.1755,0.0000,0.0000,1,0,0,0,0,0.0097
222.5815,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0245,-0.1104,0.3431,-0.0611,-3.6636,0.0925,0.0000,0.0000,1,0,0,0,0,0.0051
222.6370,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0245,-0.1104,0.3431,-0.0611,-3.6662,0.0480,0.0000,0.0000,1,0,0,0,0,0.0027
222.6925,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0225,-0.1104,0.3431,-0.0604,-3.6676,0.0245,0.0000,0.0000,1,0,0,0,0,0.0014
222.7486,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0206,-0.1104,0.3431,-0.0573,-3.6096,1.0329,0.0000,0.0000,1,0,0,0,0,0.0574
222.8053,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0186,-0.1104,0.3431,-0.0335,-3.2589,6.1886,0.0000,0.0000,1,0,0,0,0,0.3438
222.8744,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0186,-0.1104,0.3431,-0.0122,-2.5511,10.2443,0.0000,0.0000,1,0,0,0,0,0.5691
222.9292,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0186,-0.1104,0.3431,-0.0052,-1.1307,25.8798,0.0000,0.0000,1,0,0,0,0,1.4378
222.9857,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0166,-0.1104,0.3431,-0.0022,-0.6671,8.2155,0.0000,0.0000,1,0,0,0,0,0.4564
223.0406,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0166,-0.1104,0.3431,-0.0010,-0.3678,5.4475,0.0000,0.0000,1,0,0,0,0,0.3026
223.0966,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0166,-0.1104,0.3431,-0.0004,-0.1961,3.0660,0.0000,0.0000,1,0,0,0,0,0.1703
223.1526,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5420,0.0000,-0.0166,-0.1104,0.3431,-0.0002,-0.1033,1.6592,0.0000,0.0000,1,0,0,0,0,0.0922
223.2076,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5421,0.0011,-0.0166,-0.1104,0.3431,-0.0001,-0.0536,0.9013,0.0000,0.0000,1,0,0,0,0,0.0501
223.2641,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5423,0.0038,-0.0166,-0.1104,0.3431,0.0000,-0.0271,0.4697,0.0000,0.0000,1,0,0,0,0,0.0263
223.3194,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5425,0.0033,-0.0166,-0.1104,0.3431,0.0000,-0.0139,0.2383,0.0000,0.0000,1,0,0,0,0,0.0134
223.3767,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5427,0.0043,-0.0166,-0.1104,0.3431,0.0000,-0.0082,0.0991,0.0000,0.0000,1,0,0,0,0,0.0057
223.4307,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5428,0.0023,-0.0166,-0.1104,0.3431,0.0000,-0.0033,0.0909,0.0000,0.0000,1,0,0,0,0,0.0052
223.4865,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5431,0.0038,-0.0166,-0.1104,0.3431,0.0000,-0.0017,0.0301,0.0000,0.0000,1,0,0,0,0,0.0019
223.5418,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5433,0.0039,-0.0166,-0.1104,0.3431,0.0000,-0.0008,0.0150,0.0000,0.0000,1,0,0,0,0,0.0010
223.5991,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5436,0.0053,-0.0166,-0.1104,0.3431,0.0000,-0.0004,0.0074,0.0000,0.0000,1,0,0,0,0,0.0007
223.6537,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5438,0.0045,-0.0166,-0.1104,0.3431,0.0000,-0.0002,0.0037,0.0000,0.0000,1,0,0,0,0,0.0005
223.7091,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5441,0.0044,-0.0166,-0.1104,0.3431,0.0000,-0.0001,0.0018,0.0000,0.0000,1,0,0,0,0,0.0003
223.7649,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5444,0.0066,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0009,0.0000,0.0000,1,0,0,0,0,0.0004
223.8208,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5448,0.0060,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0004,0.0000,0.0000,1,0,0,0,0,0.0004
223.8918,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5452,0.0060,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0002,0.0000,0.0000,1,0,0,0,0,0.0003
223.9462,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5456,0.0067,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0001,0.0000,0.0000,1,0,0,0,0,0.0004
224.0022,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5459,0.0060,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
224.0574,180.6900,0.0864,102.0329,0.0001,0.0002,0.0000,0.0001,0.0000,271.5462,0.0055,-0.0166,-0.1104,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
